	0,611675	2,740469	2,186263	0,261499	1,634086	1,096221	0,276250	2,199458
	0,611675	2,735372	2,178618	0,256401	1,628988	1,096221	0,271151	2,207106
	0,616774	2,737921	2,193909	0,256401	1,631537	1,088574	0,271151	2,209655
	0,621873	2,743018	2,186263	0,256401	1,639185	1,098770	0,276250	2,214754
	0,619324	2,743018	2,199005	0,269145	1,646833	1,103868	0,276250	2,219852
	0,624422	2,753213	2,196457	0,264048	1,646833	1,093672	0,268601	2,214754
	0,616774	2,750664	2,191360	0,256401	1,646833	1,098770	0,281349	2,232599
	0,621873	2,745567	2,201554	0,261499	1,657031	1,106417	0,276250	2,235148
	0,632071	2,755762	2,206651	0,256401	1,646833	1,103868	0,278799	2,232599
	0,624422	2,753213	2,201554	0,258950	1,646833	1,103868	0,276250	2,245345
	0,626972	2,753213	2,204102	0,264048	1,649383	1,101319	0,281349	2,247894
	0,629521	2,758311	2,211748	0,256401	1,651932	1,106417	0,281349	2,252993
	0,624422	2,760860	2,211748	0,264048	1,662130	1,111515	0,283898	2,255542
	0,637170	2,771055	2,227038	0,264048	1,662130	1,098770	0,273700	2,245345
	0,632071	2,768506	2,216845	0,264048	1,667228	1,111515	0,286448	2,263190
	0,634620	2,763408	2,229587	0,258950	1,659580	1,108966	0,281349	2,258091
	0,639719	2,773603	2,237232	0,264048	1,669778	1,101319	0,276250	2,263190
	0,642268	2,781250	2,232135	0,266596	1,664679	1,103868	0,276250	2,260640
	0,634620	2,783798	2,242329	0,271694	1,679975	1,106417	0,281349	2,258091
	0,634620	2,778701	2,239781	0,264048	1,667228	1,103868	0,281349	2,263190
	0,639719	2,773603	2,232135	0,266596	1,674877	1,111515	0,286448	2,281034
	0,632071	2,776152	2,242329	0,266596	1,682525	1,111515	0,288997	2,278485
	0,642268	2,783798	2,252523	0,271694	1,687623	1,111515	0,281349	2,278485
	0,647367	2,786347	2,247426	0,256401	1,682525	1,108966	0,276250	2,281034
	0,647367	2,799091	2,247426	0,264048	1,677426	1,108966	0,276250	2,278485
	0,644818	2,786347	2,244878	0,269145	1,679975	1,121710	0,291547	2,293781
	0,644818	2,793994	2,247426	0,264048	1,682525	1,108966	0,278799	2,288682
	0,642268	2,791445	2,255071	0,266596	1,697821	1,121710	0,286448	2,296330
	0,647367	2,809286	2,262717	0,266596	1,692722	1,108966	0,286448	2,291232
	0,649917	2,804189	2,265265	0,274243	1,695272	1,114064	0,278799	2,301429
	0,652466	2,806737	2,257620	0,261499	1,690173	1,114064	0,286448	2,301429
	0,660114	2,811835	2,267814	0,274243	1,697821	1,119161	0,281349	2,301429
	0,652466	2,806737	2,262717	0,264048	1,692722	1,119161	0,286448	2,311626
	0,662664	2,814384	2,278008	0,266596	1,702920	1,114064	0,281349	2,311626
	0,652466	2,814384	2,275459	0,276792	1,713117	1,129357	0,294096	2,311626
	0,660114	2,806737	2,278008	0,266596	1,713117	1,131906	0,286448	2,324372
	0,660114	2,819481	2,285653	0,274243	1,710568	1,121710	0,281349	2,316724
	0,660114	2,809286	2,280556	0,264048	1,713117	1,119161	0,286448	2,324372
	0,667763	2,816933	2,288201	0,271694	1,713117	1,119161	0,278799	2,324372
	0,662664	2,811835	2,283104	0,271694	1,713117	1,124259	0,288997	2,334569
	0,655016	2,819481	2,293298	0,274243	1,713117	1,131906	0,294096	2,329470
	0,670312	2,819481	2,295847	0,269145	1,718216	1,126808	0,283898	2,329470
	0,657565	2,822030	2,295847	0,279341	1,713117	1,134455	0,288997	2,332020
	0,665213	2,827128	2,300944	0,269145	1,710568	1,121710	0,291547	2,329470
	0,660114	2,816933	2,293298	0,264048	1,718216	1,126808	0,296646	2,337118
	0,657565	2,822030	2,298395	0,276792	1,725864	1,134455	0,294096	2,337118
	0,665213	2,827128	2,303492	0,266596	1,715667	1,131906	0,291547	2,339667
	0,672862	2,829676	2,303492	0,269145	1,723315	1,126808	0,283898	2,344766
	0,665213	2,824579	2,303492	0,271694	1,730963	1,131906	0,296646	2,349864
	0,670312	2,827128	2,306041	0,269145	1,730963	1,139553	0,291547	2,352414
	0,670312	2,839871	2,316234	0,274243	1,733512	1,131906	0,288997	2,342217
	0,677960	2,842420	2,316234	0,269145	1,728414	1,126808	0,286448	2,342217
	0,667763	2,832225	2,311137	0,269145	1,736062	1,139553	0,299195	2,360061
	0,680510	2,847518	2,318783	0,274243	1,733512	1,126808	0,286448	2,349864
	0,683059	2,852615	2,313686	0,271694	1,736062	1,131906	0,286448	2,347315
	0,677960	2,837323	2,311137	0,266596	1,736062	1,134455	0,301745	2,360061
	0,680510	2,844969	2,326428	0,279341	1,738611	1,131906	0,294096	2,360061
	0,683059	2,847518	2,316234	0,266596	1,741160	1,137004	0,294096	2,362611
	0,677960	2,847518	2,313686	0,274243	1,743710	1,142102	0,301745	2,372808
	0,685609	2,855164	2,321331	0,269145	1,738611	1,139553	0,296646	2,370259
	0,680510	2,852615	2,328977	0,281890	1,751358	1,139553	0,294096	2,370259
	0,693257	2,860262	2,339170	0,274243	1,748809	1,134455	0,286448	2,367709
	0,690708	2,862810	2,341719	0,274243	1,751358	1,139553	0,288997	2,372808
	0,690708	2,852615	2,331525	0,271694	1,751358	1,139553	0,299195	2,377906
	0,700905	2,865359	2,341719	0,276792	1,746259	1,131906	0,291547	2,377906
	0,688158	2,852615	2,341719	0,284439	1,761556	1,147200	0,304294	2,385554
	0,693257	2,862810	2,349364	0,274243	1,764105	1,142102	0,299195	2,380456
	0,700905	2,855164	2,344267	0,269145	1,748809	1,134455	0,296646	2,388103
	0,690708	2,852615	2,346816	0,276792	1,764105	1,142102	0,304294	2,395751
	0,690708	2,857713	2,341719	0,269145	1,759006	1,144651	0,304294	2,398300
	0,693257	2,865359	2,359558	0,284439	1,761556	1,144651	0,294096	2,388103
	0,700905	2,865359	2,354461	0,276792	1,759006	1,144651	0,294096	2,388103
	0,690708	2,852615	2,341719	0,276792	1,761556	1,152298	0,299195	2,403399
	0,693257	2,855164	2,346816	0,279341	1,756457	1,152298	0,306844	2,405948
	0,703455	2,862810	2,354461	0,271694	1,756457	1,147200	0,294096	2,398300
	0,693257	2,857713	2,346816	0,274243	1,764105	1,149749	0,306844	2,405948
	0,698356	2,860262	2,357010	0,279341	1,764105	1,147200	0,306844	2,405948
	0,706004	2,862810	2,357010	0,274243	1,759006	1,149749	0,301745	2,408497
	0,700905	2,867908	2,354461	0,271694	1,761556	1,149749	0,294096	2,403399
	0,706004	2,875554	2,354461	0,279341	1,759006	1,144651	0,304294	2,398300
	0,706004	2,870457	2,357010	0,274243	1,761556	1,149749	0,304294	2,405948
	0,698356	2,865359	2,351913	0,274243	1,769204	1,149749	0,309393	2,408497
	0,711103	2,875554	2,359558	0,274243	1,766654	1,152298	0,296646	2,411047
	0,706004	2,878103	2,367203	0,286988	1,779401	1,157396	0,304294	2,408497
	0,700905	2,878103	2,359558	0,279341	1,774302	1,159945	0,309393	2,416145
	0,716202	2,883201	2,364655	0,274243	1,769204	1,152298	0,304294	2,416145
	0,706004	2,878103	2,359558	0,281890	1,771753	1,154847	0,306844	2,423793
	0,708554	2,888298	2,364655	0,286988	1,784500	1,154847	0,311943	2,421244
	0,708554	2,883201	2,364655	0,276792	1,781951	1,154847	0,311943	2,428891
	0,723850	2,898493	2,377397	0,284439	1,784500	1,149749	0,306844	2,418694
	0,716202	2,893396	2,382494	0,289536	1,792148	1,157396	0,306844	2,426342
	0,711103	2,878103	2,377397	0,284439	1,792148	1,162493	0,314492	2,433990
	0,716202	2,888298	2,374849	0,281890	1,787049	1,162493	0,311943	2,431441
	0,723850	2,893396	2,387591	0,292085	1,789599	1,157396	0,306844	2,436539
	0,716202	2,888298	2,387591	0,286988	1,792148	1,165042	0,314492	2,441638
	0,728949	2,898493	2,392688	0,289536	1,792148	1,159945	0,309393	2,428891
	0,716202	2,888298	2,390139	0,284439	1,799796	1,167591	0,311943	2,446736
	0,731498	2,901042	2,390139	0,284439	1,789599	1,159945	0,306844	2,436539
	0,723850	2,903591	2,400333	0,294634	1,802346	1,162493	0,311943	2,436539
	0,713652	2,895944	2,387591	0,284439	1,799796	1,170140	0,311943	2,449286
	0,716202	2,895944	2,395236	0,294634	1,797247	1,162493	0,317042	2,444187
	0,723850	2,890847	2,392688	0,289536	1,799796	1,162493	0,311943	2,451835
	0,723850	2,903591	2,395236	0,284439	1,792148	1,157396	0,314492	2,439089
	0,726400	2,898493	2,392688	0,281890	1,792148	1,157396	0,314492	2,449286
	0,721301	2,893396	2,400333	0,286988	1,807444	1,170140	0,317042	2,456933
	0,734048	2,906139	2,400333	0,294634	1,799796	1,162493	0,304294	2,444187
	0,723850	2,893396	2,400333	0,289536	1,807444	1,172689	0,311943	2,456933
	0,734048	2,901042	2,400333	0,281890	1,797247	1,159945	0,306844	2,454384
	0,726400	2,895944	2,402882	0,284439	1,807444	1,172689	0,314492	2,454384
	0,728949	2,903591	2,410527	0,289536	1,809994	1,172689	0,314492	2,451835
	0,728949	2,903591	2,395236	0,281890	1,804895	1,165042	0,319591	2,456933
	0,734048	2,903591	2,400333	0,289536	1,804895	1,159945	0,311943	2,454384
	0,731498	2,906139	2,410527	0,289536	1,812543	1,172689	0,317042	2,456933
	0,734048	2,913786	2,413076	0,289536	1,807444	1,159945	0,314492	2,451835
	0,734048	2,916335	2,415624	0,289536	1,807444	1,167591	0,317042	2,454384
	0,731498	2,911237	2,400333	0,284439	1,807444	1,162493	0,319591	2,462032
	0,739147	2,911237	2,415624	0,294634	1,809994	1,167591	0,311943	2,464581
	0,734048	2,921432	2,413076	0,292085	1,804895	1,165042	0,319591	2,467130
	0,726400	2,913786	2,413076	0,297183	1,817642	1,170140	0,317042	2,467130
	0,744246	2,911237	2,413076	0,289536	1,809994	1,170140	0,319591	2,467130
	0,736597	2,913786	2,418172	0,297183	1,812543	1,177787	0,314492	2,467130
	0,744246	2,918883	2,420721	0,292085	1,815093	1,165042	0,314492	2,464581
	0,739147	2,911237	2,418172	0,289536	1,809994	1,165042	0,319591	2,469680
	0,739147	2,913786	2,418172	0,292085	1,817642	1,177787	0,322141	2,479877
	0,746795	2,911237	2,420721	0,284439	1,809994	1,167591	0,317042	2,474778
	0,744246	2,908688	2,418172	0,294634	1,817642	1,167591	0,319591	2,469680
	0,739147	2,908688	2,430915	0,299732	1,817642	1,172689	0,314492	2,477327
	0,744246	2,913786	2,420721	0,294634	1,812543	1,170140	0,324690	2,472229
	0,744246	2,908688	2,423269	0,292085	1,817642	1,167591	0,317042	2,474778
	0,731498	2,901042	2,423269	0,292085	1,822741	1,182885	0,327240	2,484975
	0,734048	2,906139	2,425818	0,292085	1,822741	1,182885	0,324690	2,484975
	0,736597	2,911237	2,425818	0,292085	1,817642	1,182885	0,322141	2,479877
	0,728949	2,911237	2,415624	0,286988	1,815093	1,165042	0,329789	2,484975
	0,734048	2,908688	2,420721	0,289536	1,807444	1,177787	0,322141	2,469680
	0,728949	2,911237	2,420721	0,299732	1,820191	1,182885	0,329789	2,479877
	0,728949	2,916335	2,415624	0,299732	1,822741	1,180336	0,324690	2,477327
	0,739147	2,906139	2,418172	0,289536	1,815093	1,170140	0,317042	2,477327
	0,734048	2,916335	2,418172	0,292085	1,809994	1,175238	0,327240	2,482426
	0,739147	2,911237	2,418172	0,294634	1,822741	1,185434	0,327240	2,487524
	0,734048	2,913786	2,418172	0,289536	1,820191	1,177787	0,327240	2,474778
	0,736597	2,918883	2,418172	0,289536	1,815093	1,177787	0,327240	2,482426
	0,739147	2,916335	2,420721	0,289536	1,812543	1,172689	0,327240	2,487524
	0,736597	2,918883	2,425818	0,294634	1,827839	1,185434	0,327240	2,487524
	0,739147	2,913786	2,420721	0,292085	1,815093	1,177787	0,327240	2,492623
	0,734048	2,916335	2,420721	0,297183	1,822741	1,182885	0,334888	2,490074
	0,739147	2,926530	2,420721	0,297183	1,817642	1,172689	0,327240	2,484975
	0,746795	2,923981	2,420721	0,297183	1,815093	1,172689	0,322141	2,484975
	0,746795	2,916335	2,425818	0,297183	1,822741	1,177787	0,327240	2,487524
	0,734048	2,913786	2,423269	0,299732	1,822741	1,182885	0,334888	2,492623
	0,741696	2,926530	2,428366	0,304830	1,822741	1,180336	0,329789	2,490074
	0,741696	2,923981	2,423269	0,299732	1,815093	1,177787	0,327240	2,487524
	0,746795	2,923981	2,428366	0,299732	1,822741	1,175238	0,324690	2,487524
	0,741696	2,916335	2,428366	0,304830	1,820191	1,182885	0,324690	2,487524
	0,739147	2,916335	2,415624	0,294634	1,820191	1,182885	0,329789	2,492623
	0,746795	2,923981	2,425818	0,299732	1,815093	1,182885	0,329789	2,490074
	0,739147	2,911237	2,423269	0,294634	1,812543	1,182885	0,329789	2,502820
	0,734048	2,911237	2,420721	0,299732	1,825290	1,190532	0,337438	2,500271
	0,744246	2,921432	2,425818	0,299732	1,817642	1,177787	0,324690	2,490074
	0,739147	2,916335	2,413076	0,299732	1,817642	1,190532	0,337438	2,497721
	0,739147	2,918883	2,418172	0,294634	1,812543	1,187983	0,327240	2,497721
	0,731498	2,911237	2,413076	0,294634	1,815093	1,185434	0,342537	2,502820
	0,739147	2,913786	2,413076	0,299732	1,812543	1,175238	0,334888	2,500271
	0,746795	2,923981	2,415624	0,302281	1,817642	1,180336	0,334888	2,492623
	0,736597	2,918883	2,418172	0,307379	1,822741	1,182885	0,329789	2,490074
	0,739147	2,916335	2,415624	0,309928	1,822741	1,182885	0,334888	2,497721
	0,741696	2,918883	2,415624	0,302281	1,815093	1,185434	0,327240	2,490074
	0,736597	2,918883	2,413076	0,307379	1,822741	1,185434	0,334888	2,490074
	0,728949	2,911237	2,410527	0,309928	1,822741	1,185434	0,342537	2,500271
	0,741696	2,916335	2,410527	0,304830	1,815093	1,182885	0,329789	2,490074
	0,741696	2,908688	2,410527	0,302281	1,812543	1,180336	0,327240	2,490074
	0,734048	2,913786	2,415624	0,302281	1,809994	1,180336	0,334888	2,492623
	0,734048	2,913786	2,413076	0,309928	1,820191	1,185434	0,334888	2,490074
	0,734048	2,913786	2,415624	0,304830	1,812543	1,182885	0,337438	2,490074
	0,734048	2,903591	2,400333	0,297183	1,809994	1,185434	0,334888	2,497721
	0,734048	2,906139	2,410527	0,309928	1,815093	1,193081	0,337438	2,497721
	0,731498	2,903591	2,410527	0,309928	1,809994	1,187983	0,337438	2,497721
	0,734048	2,898493	2,410527	0,302281	1,807444	1,180336	0,332339	2,487524
	0,739147	2,906139	2,402882	0,307379	1,807444	1,187983	0,329789	2,490074
	0,731498	2,908688	2,405430	0,312476	1,807444	1,187983	0,329789	2,490074
	0,731498	2,890847	2,395236	0,297183	1,797247	1,187983	0,337438	2,502820
	0,731498	2,903591	2,405430	0,304830	1,807444	1,182885	0,329789	2,492623
	0,728949	2,893396	2,392688	0,299732	1,807444	1,185434	0,339987	2,497721
	0,726400	2,901042	2,402882	0,304830	1,802346	1,187983	0,332339	2,495172
	0,734048	2,898493	2,400333	0,302281	1,804895	1,182885	0,332339	2,487524
	0,726400	2,898493	2,397785	0,309928	1,809994	1,187983	0,337438	2,490074
	0,723850	2,888298	2,385043	0,299732	1,802346	1,182885	0,337438	2,495172
	0,723850	2,883201	2,385043	0,304830	1,802346	1,195630	0,345086	2,500271
	0,718751	2,890847	2,390139	0,304830	1,809994	1,190532	0,345086	2,502820
	0,723850	2,888298	2,385043	0,299732	1,799796	1,182885	0,337438	2,495172
	0,726400	2,885749	2,387591	0,304830	1,797247	1,182885	0,339987	2,487524
	0,723850	2,885749	2,385043	0,312476	1,809994	1,190532	0,337438	2,492623
	0,723850	2,883201	2,392688	0,312476	1,802346	1,193081	0,337438	2,492623
	0,718751	2,883201	2,385043	0,307379	1,809994	1,198179	0,345086	2,492623
	0,721301	2,878103	2,379946	0,302281	1,799796	1,190532	0,342537	2,492623
	0,716202	2,870457	2,385043	0,304830	1,799796	1,193081	0,345086	2,500271
	0,711103	2,878103	2,382494	0,312476	1,804895	1,190532	0,345086	2,490074
	0,726400	2,878103	2,382494	0,304830	1,802346	1,185434	0,329789	2,492623
	0,713652	2,883201	2,382494	0,315025	1,809994	1,195630	0,347636	2,495172
	0,726400	2,880652	2,382494	0,307379	1,807444	1,193081	0,337438	2,484975
	0,718751	2,875554	2,379946	0,304830	1,797247	1,185434	0,339987	2,487524
	0,713652	2,873005	2,379946	0,304830	1,809994	1,198179	0,345086	2,500271
	0,713652	2,867908	2,382494	0,312476	1,807444	1,193081	0,339987	2,490074
	0,711103	2,860262	2,377397	0,307379	1,804895	1,198179	0,345086	2,497721
	0,723850	2,875554	2,379946	0,309928	1,804895	1,195630	0,334888	2,487524
	0,718751	2,870457	2,385043	0,309928	1,812543	1,203277	0,339987	2,492623
	0,711103	2,865359	2,377397	0,312476	1,802346	1,200728	0,347636	2,492623
	0,713652	2,873005	2,385043	0,307379	1,802346	1,190532	0,334888	2,484975
	0,716202	2,870457	2,385043	0,307379	1,804895	1,193081	0,339987	2,487524
	0,713652	2,862810	2,372300	0,302281	1,807444	1,190532	0,347636	2,492623
	0,718751	2,870457	2,382494	0,307379	1,804895	1,195630	0,332339	2,487524
	0,713652	2,867908	2,382494	0,307379	1,804895	1,195630	0,339987	2,487524
	0,716202	2,860262	2,377397	0,299732	1,804895	1,187983	0,332339	2,492623
	0,711103	2,860262	2,369752	0,302281	1,807444	1,198179	0,342537	2,492623
	0,713652	2,873005	2,385043	0,309928	1,809994	1,200728	0,337438	2,487524
	0,716202	2,855164	2,377397	0,302281	1,799796	1,198179	0,339987	2,492623
	0,711103	2,857713	2,377397	0,317574	1,812543	1,198179	0,339987	2,495172
	0,708554	2,852615	2,374849	0,315025	1,812543	1,195630	0,339987	2,495172
	0,703455	2,847518	2,369752	0,304830	1,809994	1,200728	0,347636	2,500271
	0,708554	2,860262	2,377397	0,315025	1,815093	1,200728	0,339987	2,490074
	0,698356	2,844969	2,377397	0,307379	1,807444	1,198179	0,347636	2,500271
	0,706004	2,857713	2,379946	0,307379	1,809994	1,195630	0,342537	2,490074
	0,711103	2,847518	2,374849	0,309928	1,802346	1,200728	0,334888	2,490074
	0,708554	2,855164	2,374849	0,315025	1,817642	1,203277	0,339987	2,490074
	0,711103	2,852615	2,385043	0,307379	1,812543	1,198179	0,345086	2,497721
	0,698356	2,844969	2,374849	0,307379	1,807444	1,208374	0,347636	2,497721
	0,703455	2,837323	2,377397	0,304830	1,804895	1,198179	0,339987	2,500271
	0,695806	2,834774	2,369752	0,309928	1,812543	1,210923	0,347636	2,507919
	0,703455	2,839871	2,379946	0,309928	1,815093	1,208374	0,342537	2,502820
	0,695806	2,834774	2,377397	0,307379	1,812543	1,203277	0,347636	2,507919
	0,695806	2,837323	2,374849	0,304830	1,815093	1,203277	0,347636	2,505369
	0,706004	2,839871	2,385043	0,309928	1,815093	1,203277	0,334888	2,502820
	0,700905	2,832225	2,374849	0,307379	1,812543	1,205825	0,339987	2,510468
	0,700905	2,844969	2,379946	0,315025	1,820191	1,203277	0,337438	2,502820
	0,700905	2,834774	2,382494	0,312476	1,820191	1,213472	0,342537	2,507919
	0,698356	2,837323	2,372300	0,307379	1,807444	1,200728	0,339987	2,507919
	0,700905	2,834774	2,385043	0,307379	1,820191	1,213472	0,339987	2,505369
	0,698356	2,829676	2,379946	0,309928	1,809994	1,208374	0,339987	2,515566
	0,688158	2,832225	2,379946	0,315025	1,822741	1,205825	0,342537	2,510468
	0,698356	2,837323	2,387591	0,307379	1,817642	1,203277	0,337438	2,507919
	0,693257	2,832225	2,374849	0,304830	1,815093	1,210923	0,337438	2,513017
	0,688158	2,822030	2,374849	0,304830	1,815093	1,205825	0,342537	2,518116
	0,695806	2,824579	2,379946	0,307379	1,822741	1,213472	0,342537	2,523214
	0,695806	2,827128	2,385043	0,315025	1,817642	1,208374	0,342537	2,515566
	0,693257	2,824579	2,374849	0,304830	1,817642	1,213472	0,347636	2,518116
	0,700905	2,827128	2,379946	0,307379	1,820191	1,203277	0,334888	2,513017
	0,693257	2,834774	2,379946	0,315025	1,825290	1,210923	0,337438	2,515566
	0,693257	2,819481	2,382494	0,307379	1,822741	1,218570	0,342537	2,523214
	0,693257	2,829676	2,374849	0,304830	1,815093	1,205825	0,342537	2,523214
	0,690708	2,816933	2,374849	0,307379	1,820191	1,210923	0,339987	2,525763
	0,695806	2,832225	2,382494	0,309928	1,812543	1,205825	0,337438	2,515566
	0,690708	2,824579	2,390139	0,315025	1,822741	1,218570	0,339987	2,523214
	0,683059	2,824579	2,374849	0,304830	1,820191	1,213472	0,347636	2,523214
	0,693257	2,824579	2,387591	0,307379	1,822741	1,208374	0,334888	2,518116
	0,695806	2,832225	2,385043	0,309928	1,822741	1,208374	0,337438	2,523214
	0,688158	2,822030	2,382494	0,304830	1,812543	1,216021	0,342537	2,525763
	0,688158	2,827128	2,382494	0,302281	1,820191	1,208374	0,334888	2,530862
	0,680510	2,819481	2,374849	0,304830	1,822741	1,216021	0,347636	2,538510
	0,693257	2,816933	2,379946	0,309928	1,822741	1,208374	0,334888	2,530862
	0,695806	2,822030	2,387591	0,304830	1,817642	1,218570	0,337438	2,530862
	0,685609	2,811835	2,377397	0,312476	1,822741	1,223668	0,347636	2,538510
	0,685609	2,827128	2,387591	0,309928	1,825290	1,213472	0,334888	2,530862
	0,685609	2,816933	2,382494	0,309928	1,827839	1,216021	0,347636	2,533411
	0,685609	2,811835	2,377397	0,304830	1,827839	1,221119	0,347636	2,538510
	0,693257	2,814384	2,382494	0,304830	1,815093	1,210923	0,334888	2,535960
	0,685609	2,809286	2,377397	0,304830	1,820191	1,221119	0,339987	2,543608
	0,685609	2,814384	2,379946	0,309928	1,832938	1,223668	0,339987	2,538510
	0,688158	2,811835	2,385043	0,304830	1,817642	1,221119	0,339987	2,530862
	0,683059	2,814384	2,377397	0,304830	1,817642	1,218570	0,342537	2,538510
	0,683059	2,811835	2,379946	0,304830	1,820191	1,221119	0,339987	2,543608
	0,675411	2,804189	2,377397	0,304830	1,827839	1,218570	0,342537	2,546157
	0,688158	2,816933	2,387591	0,309928	1,825290	1,213472	0,337438	2,541059
	0,680510	2,811835	2,382494	0,304830	1,820191	1,223668	0,342537	2,543608
	0,680510	2,819481	2,387591	0,309928	1,827839	1,218570	0,339987	2,538510
	0,672862	2,801640	2,379946	0,302281	1,825290	1,221119	0,347636	2,548707
	0,685609	2,809286	2,379946	0,304830	1,820191	1,223668	0,342537	2,543608
	0,677960	2,801640	2,374849	0,304830	1,830389	1,221119	0,347636	2,543608
	0,683059	2,806737	2,382494	0,302281	1,822741	1,218570	0,342537	2,538510
	0,677960	2,814384	2,390139	0,309928	1,832938	1,218570	0,334888	2,541059
	0,672862	2,801640	2,385043	0,304830	1,827839	1,223668	0,347636	2,551256
	0,680510	2,816933	2,390139	0,320123	1,830389	1,223668	0,342537	2,548707
	0,677960	2,801640	2,377397	0,312476	1,822741	1,223668	0,339987	2,553805
	0,683059	2,811835	2,387591	0,315025	1,827839	1,223668	0,334888	2,543608
	0,672862	2,801640	2,379946	0,307379	1,822741	1,223668	0,347636	2,553805
	0,675411	2,804189	2,379946	0,307379	1,822741	1,221119	0,339987	2,546157
	0,683059	2,809286	2,387591	0,309928	1,830389	1,221119	0,334888	2,543608
	0,675411	2,801640	2,379946	0,304830	1,822741	1,226217	0,339987	2,551256
	0,670312	2,801640	2,382494	0,312476	1,827839	1,233864	0,347636	2,548707
	0,683059	2,806737	2,390139	0,309928	1,830389	1,218570	0,334888	2,546157
	0,677960	2,793994	2,385043	0,304830	1,822741	1,221119	0,334888	2,556354
	0,680510	2,806737	2,387591	0,304830	1,832938	1,223668	0,332339	2,556354
	0,670312	2,793994	2,379946	0,307379	1,838037	1,233864	0,345086	2,558904
	0,680510	2,809286	2,379946	0,315025	1,832938	1,228766	0,334888	2,551256
	0,667763	2,793994	2,374849	0,307379	1,830389	1,233864	0,342537	2,561453
	0,680510	2,799091	2,385043	0,304830	1,830389	1,226217	0,334888	2,556354
	0,675411	2,806737	2,379946	0,309928	1,825290	1,223668	0,334888	2,551256
	0,677960	2,799091	2,379946	0,304830	1,832938	1,223668	0,342537	2,558904
	0,677960	2,806737	2,379946	0,309928	1,827839	1,226217	0,334888	2,551256
	0,672862	2,801640	2,374849	0,304830	1,832938	1,226217	0,339987	2,561453
	0,677960	2,806737	2,379946	0,309928	1,835488	1,231315	0,334888	2,556354
	0,672862	2,796542	2,377397	0,304830	1,827839	1,231315	0,339987	2,564002
	0,677960	2,793994	2,385043	0,309928	1,832938	1,223668	0,334888	2,561453
	0,670312	2,796542	2,377397	0,304830	1,827839	1,233864	0,339987	2,558904
	0,670312	2,796542	2,385043	0,315025	1,835488	1,231315	0,334888	2,564002
	0,665213	2,788896	2,369752	0,312476	1,835488	1,231315	0,339987	2,569101
	0,677960	2,793994	2,374849	0,304830	1,827839	1,226217	0,339987	2,564002
	0,667763	2,793994	2,369752	0,304830	1,832938	1,226217	0,339987	2,564002
	0,677960	2,799091	2,377397	0,317574	1,832938	1,233864	0,334888	2,556354
	0,667763	2,799091	2,385043	0,307379	1,832938	1,226217	0,332339	2,558904
	0,672862	2,799091	2,377397	0,309928	1,827839	1,233864	0,332339	2,558904
	0,662664	2,786347	2,372300	0,312476	1,835488	1,241511	0,347636	2,571650
	0,670312	2,791445	2,385043	0,315025	1,835488	1,241511	0,339987	2,564002
	0,675411	2,791445	2,385043	0,315025	1,835488	1,233864	0,332339	2,566551
	0,660114	2,783798	2,369752	0,302281	1,835488	1,233864	0,345086	2,566551
	0,665213	2,791445	2,374849	0,302281	1,835488	1,236413	0,337438	2,566551
	0,672862	2,791445	2,385043	0,315025	1,835488	1,236413	0,334888	2,566551
	0,660114	2,783798	2,377397	0,312476	1,843136	1,236413	0,337438	2,574199
	0,665213	2,788896	2,372300	0,304830	1,830389	1,236413	0,339987	2,569101
	0,667763	2,796542	2,382494	0,309928	1,840586	1,238962	0,339987	2,561453
	0,665213	2,793994	2,377397	0,315025	1,840586	1,236413	0,337438	2,561453
	0,660114	2,788896	2,377397	0,315025	1,835488	1,244060	0,337438	2,576749
	0,657565	2,791445	2,372300	0,304830	1,838037	1,238962	0,345086	2,569101
	0,665213	2,786347	2,382494	0,315025	1,835488	1,238962	0,337438	2,564002
	0,662664	2,786347	2,369752	0,304830	1,835488	1,241511	0,345086	2,571650
	0,665213	2,786347	2,379946	0,307379	1,830389	1,231315	0,339987	2,566551
	0,670312	2,786347	2,377397	0,309928	1,838037	1,236413	0,332339	2,571650
	0,662664	2,765957	2,382494	0,309928	1,845685	1,249157	0,339987	2,569101
	0,662664	2,786347	2,377397	0,302281	1,830389	1,238962	0,337438	2,569101
	0,670312	2,788896	2,372300	0,304830	1,832938	1,241511	0,337438	2,571650
	0,657565	2,786347	2,377397	0,315025	1,840586	1,238962	0,337438	2,571650
	0,665213	2,788896	2,379946	0,309928	1,832938	1,233864	0,339987	2,571650
	0,662664	2,776152	2,372300	0,304830	1,838037	1,241511	0,347636	2,571650
	0,657565	2,788896	2,379946	0,312476	1,848234	1,244060	0,337438	2,571650
	0,657565	2,786347	2,377397	0,304830	1,840586	1,244060	0,345086	2,576749
	0,667763	2,791445	2,377397	0,307379	1,838037	1,236413	0,329789	2,564002
	0,657565	2,778701	2,377397	0,307379	1,838037	1,244060	0,342537	2,579298
	0,657565	2,778701	2,379946	0,307379	1,845685	1,246609	0,345086	2,579298
	0,662664	2,778701	2,372300	0,304830	1,838037	1,244060	0,345086	2,571650
	0,662664	2,778701	2,372300	0,307379	1,838037	1,249157	0,345086	2,579298
	0,655016	2,783798	2,379946	0,317574	1,848234	1,249157	0,342537	2,571650
	0,657565	2,781250	2,377397	0,304830	1,830389	1,246609	0,334888	2,571650
	0,652466	2,776152	2,377397	0,309928	1,845685	1,244060	0,345086	2,579298
