	0,652466	2,383641	1,250981	0,269145	1,330710	1,068183	0,291547	1,681959
	0,655016	2,383641	1,261175	0,269145	1,325611	1,075829	0,286448	1,684508
	0,657565	2,386190	1,263723	0,271694	1,328161	1,075829	0,288997	1,681959
	0,652466	2,383641	1,258626	0,264048	1,335809	1,075829	0,299195	1,684508
	0,662664	2,383641	1,256078	0,266596	1,330710	1,068183	0,301745	1,694705
	0,662664	2,393837	1,273917	0,266596	1,335809	1,068183	0,286448	1,689606
	0,665213	2,401483	1,273917	0,266596	1,335809	1,063085	0,294096	1,684508
	0,662664	2,404032	1,279014	0,266596	1,340908	1,070732	0,294096	1,684508
	0,660114	2,398934	1,276465	0,274243	1,348556	1,070732	0,296646	1,697254
	0,675411	2,406580	1,279014	0,274243	1,335809	1,068183	0,288997	1,689606
	0,670312	2,393837	1,273917	0,269145	1,338358	1,075829	0,301745	1,704902
	0,672862	2,404032	1,291756	0,274243	1,346006	1,078378	0,291547	1,697254
	0,675411	2,414227	1,291756	0,276792	1,353655	1,070732	0,296646	1,694705
	0,680510	2,409129	1,291756	0,261499	1,346006	1,065634	0,291547	1,702353
	0,677960	2,414227	1,299402	0,271694	1,358753	1,078378	0,296646	1,704902
	0,677960	2,409129	1,294305	0,269145	1,346006	1,065634	0,299195	1,702353
	0,677960	2,414227	1,289208	0,264048	1,351105	1,065634	0,299195	1,704902
	0,683059	2,414227	1,296853	0,264048	1,351105	1,063085	0,299195	1,707451
	0,683059	2,416775	1,309595	0,279341	1,358753	1,070732	0,296646	1,707451
	0,690708	2,414227	1,307047	0,264048	1,356204	1,070732	0,301745	1,712550
	0,683059	2,414227	1,307047	0,264048	1,358753	1,070732	0,299195	1,717648
	0,688158	2,429519	1,309595	0,271694	1,358753	1,065634	0,301745	1,710000
	0,693257	2,424422	1,314692	0,264048	1,361303	1,070732	0,301745	1,715099
	0,683059	2,432068	1,322338	0,279341	1,376599	1,070732	0,304294	1,710000
	0,688158	2,421873	1,312144	0,271694	1,374050	1,070732	0,304294	1,722747
	0,700905	2,429519	1,319789	0,266596	1,374050	1,065634	0,299195	1,717648
	0,693257	2,429519	1,327434	0,274243	1,374050	1,078378	0,304294	1,720197
	0,700905	2,434617	1,332531	0,281890	1,376599	1,073281	0,299195	1,715099
	0,698356	2,432068	1,329983	0,274243	1,381698	1,075829	0,306844	1,727845
	0,693257	2,432068	1,329983	0,281890	1,384247	1,070732	0,306844	1,722747
	0,693257	2,426971	1,327434	0,276792	1,381698	1,078378	0,314492	1,730395
	0,698356	2,442263	1,342725	0,274243	1,379148	1,065634	0,301745	1,720197
	0,700905	2,437166	1,345274	0,284439	1,379148	1,070732	0,301745	1,727845
	0,703455	2,437166	1,342725	0,276792	1,389346	1,078378	0,306844	1,727845
	0,695806	2,439714	1,342725	0,281890	1,391895	1,078378	0,309393	1,727845
	0,706004	2,447361	1,350371	0,276792	1,386796	1,065634	0,304294	1,732944
	0,700905	2,434617	1,347822	0,284439	1,394445	1,078378	0,317042	1,732944
	0,711103	2,449910	1,350371	0,274243	1,384247	1,065634	0,304294	1,727845
	0,713652	2,452458	1,350371	0,279341	1,384247	1,063085	0,304294	1,727845
	0,708554	2,439714	1,345274	0,279341	1,386796	1,070732	0,311943	1,743141
	0,708554	2,447361	1,360564	0,279341	1,396994	1,078378	0,309393	1,738042
	0,711103	2,449910	1,350371	0,271694	1,394445	1,073281	0,319591	1,735493
	0,711103	2,457556	1,360564	0,276792	1,389346	1,065634	0,314492	1,738042
	0,713652	2,455007	1,365661	0,284439	1,399543	1,073281	0,306844	1,738042
	0,716202	2,457556	1,368210	0,284439	1,399543	1,073281	0,314492	1,740592
	0,713652	2,460105	1,365661	0,286988	1,404642	1,070732	0,317042	1,743141
	0,718751	2,467751	1,370758	0,279341	1,402093	1,065634	0,311943	1,738042
	0,716202	2,460105	1,363113	0,281890	1,404642	1,078378	0,322141	1,748239
	0,723850	2,460105	1,368210	0,284439	1,399543	1,075829	0,317042	1,753338
	0,721301	2,467751	1,365661	0,274243	1,407192	1,070732	0,327240	1,755887
	0,728949	2,465202	1,370758	0,276792	1,409741	1,075829	0,324690	1,753338
	0,723850	2,475397	1,383500	0,286988	1,414840	1,080927	0,324690	1,755887
	0,734048	2,475397	1,373307	0,279341	1,417389	1,065634	0,319591	1,755887
	0,734048	2,480495	1,383500	0,284439	1,409741	1,068183	0,322141	1,760986
	0,736597	2,480495	1,386049	0,284439	1,425037	1,078378	0,322141	1,763535
	0,746795	2,483044	1,388597	0,284439	1,425037	1,065634	0,317042	1,766084
	0,741696	2,485592	1,386049	0,279341	1,425037	1,073281	0,322141	1,766084
	0,741696	2,485592	1,401340	0,294634	1,425037	1,073281	0,314492	1,768633
	0,749345	2,485592	1,396243	0,281890	1,422488	1,068183	0,317042	1,773732
	0,739147	2,483044	1,401340	0,289536	1,435235	1,080927	0,324690	1,781380
	0,749345	2,485592	1,396243	0,289536	1,430136	1,080927	0,332339	1,783929
	0,749345	2,490690	1,401340	0,284439	1,425037	1,068183	0,327240	1,773732
	0,754443	2,488141	1,406437	0,292085	1,435235	1,068183	0,322141	1,776281
	0,756993	2,495787	1,408985	0,292085	1,425037	1,073281	0,329789	1,778830
	0,744246	2,485592	1,411533	0,289536	1,440333	1,075829	0,337438	1,791577
	0,749345	2,493239	1,421727	0,299732	1,437784	1,075829	0,324690	1,783929
	0,751894	2,490690	1,421727	0,297183	1,435235	1,073281	0,324690	1,789027
	0,751894	2,495787	1,421727	0,297183	1,442883	1,075829	0,332339	1,783929
	0,749345	2,495787	1,419179	0,284439	1,432685	1,068183	0,332339	1,791577
	0,741696	2,500885	1,419179	0,299732	1,445432	1,075829	0,332339	1,781380
	0,746795	2,490690	1,411533	0,286988	1,440333	1,075829	0,339987	1,796675
	0,751894	2,498336	1,429373	0,302281	1,437784	1,073281	0,327240	1,786478
	0,746795	2,493239	1,424276	0,294634	1,447982	1,075829	0,339987	1,799224
	0,759542	2,500885	1,424276	0,289536	1,432685	1,073281	0,334888	1,796675
	0,756993	2,495787	1,419179	0,286988	1,437784	1,075829	0,334888	1,804323
	0,759542	2,505982	1,424276	0,294634	1,445432	1,068183	0,329789	1,791577
	0,754443	2,500885	1,421727	0,289536	1,445432	1,075829	0,337438	1,796675
	0,749345	2,505982	1,424276	0,289536	1,445432	1,075829	0,345086	1,799224
	0,749345	2,503434	1,429373	0,289536	1,442883	1,075829	0,345086	1,809422
	0,746795	2,503434	1,429373	0,302281	1,450531	1,083476	0,345086	1,804323
	0,762092	2,508531	1,431921	0,297183	1,437784	1,068183	0,337438	1,796675
	0,749345	2,505982	1,434470	0,304830	1,445432	1,083476	0,347636	1,806872
	0,759542	2,503434	1,437018	0,297183	1,450531	1,068183	0,334888	1,806872
	0,762092	2,511080	1,437018	0,299732	1,440333	1,068183	0,334888	1,799224
	0,749345	2,500885	1,437018	0,297183	1,455630	1,083476	0,339987	1,814520
	0,749345	2,508531	1,437018	0,297183	1,458179	1,075829	0,347636	1,814520
	0,754443	2,505982	1,431921	0,294634	1,447982	1,078378	0,347636	1,809422
	0,754443	2,511080	1,447212	0,299732	1,450531	1,070732	0,334888	1,801774
	0,754443	2,513629	1,442115	0,299732	1,445432	1,070732	0,339987	1,811971
	0,762092	2,513629	1,439566	0,299732	1,445432	1,070732	0,339987	1,801774
	0,754443	2,505982	1,437018	0,294634	1,453080	1,075829	0,342537	1,811971
	0,749345	2,503434	1,444663	0,299732	1,455630	1,083476	0,350185	1,811971
	0,751894	2,505982	1,437018	0,302281	1,445432	1,070732	0,342537	1,809422
	0,754443	2,505982	1,442115	0,302281	1,445432	1,070732	0,345086	1,811971
	0,744246	2,508531	1,447212	0,304830	1,460729	1,080927	0,345086	1,811971
	0,759542	2,513629	1,447212	0,302281	1,445432	1,075829	0,337438	1,799224
	0,756993	2,498336	1,447212	0,302281	1,445432	1,068183	0,345086	1,804323
	0,744246	2,505982	1,447212	0,302281	1,450531	1,080927	0,350185	1,811971
	0,756993	2,511080	1,452309	0,302281	1,458179	1,068183	0,347636	1,804323
	0,754443	2,511080	1,454857	0,307379	1,453080	1,073281	0,339987	1,806872
	0,749345	2,503434	1,442115	0,299732	1,453080	1,083476	0,355284	1,817069
	0,741696	2,508531	1,449760	0,307379	1,460729	1,075829	0,347636	1,811971
	0,746795	2,503434	1,444663	0,294634	1,445432	1,070732	0,347636	1,811971
	0,751894	2,503434	1,449760	0,294634	1,450531	1,070732	0,350185	1,806872
	0,746795	2,503434	1,452309	0,302281	1,442883	1,068183	0,347636	1,806872
	0,746795	2,511080	1,457406	0,309928	1,458179	1,075829	0,347636	1,806872
	0,746795	2,505982	1,457406	0,309928	1,450531	1,075829	0,347636	1,811971
	0,744246	2,505982	1,459954	0,307379	1,458179	1,080927	0,350185	1,809422
	0,754443	2,516178	1,452309	0,304830	1,453080	1,070732	0,342537	1,806872
	0,744246	2,503434	1,447212	0,297183	1,445432	1,078378	0,347636	1,817069
	0,751894	2,516178	1,457406	0,304830	1,453080	1,070732	0,342537	1,811971
	0,736597	2,508531	1,447212	0,302281	1,450531	1,080927	0,357834	1,809422
	0,744246	2,511080	1,447212	0,297183	1,453080	1,075829	0,357834	1,811971
	0,736597	2,500885	1,454857	0,304830	1,458179	1,080927	0,347636	1,814520
	0,751894	2,516178	1,457406	0,307379	1,455630	1,073281	0,345086	1,809422
	0,744246	2,518726	1,452309	0,299732	1,447982	1,070732	0,350185	1,811971
	0,741696	2,516178	1,457406	0,312476	1,458179	1,075829	0,352735	1,806872
	0,744246	2,508531	1,462503	0,307379	1,458179	1,080927	0,352735	1,809422
	0,749345	2,508531	1,457406	0,299732	1,447982	1,070732	0,347636	1,811971
	0,749345	2,511080	1,459954	0,302281	1,447982	1,075829	0,352735	1,811971
	0,744246	2,513629	1,467599	0,312476	1,455630	1,075829	0,345086	1,811971
	0,746795	2,513629	1,462503	0,299732	1,450531	1,075829	0,350185	1,817069
	0,741696	2,511080	1,467599	0,315025	1,463278	1,083476	0,350185	1,811971
	0,746795	2,511080	1,462503	0,302281	1,447982	1,078378	0,352735	1,814520
	0,744246	2,518726	1,465051	0,315025	1,460729	1,073281	0,352735	1,806872
	0,734048	2,503434	1,465051	0,307379	1,463278	1,080927	0,352735	1,819619
	0,734048	2,505982	1,467599	0,307379	1,463278	1,080927	0,362933	1,819619
	0,746795	2,516178	1,465051	0,304830	1,450531	1,070732	0,352735	1,811971
	0,731498	2,505982	1,467599	0,315025	1,460729	1,073281	0,352735	1,811971
	0,739147	2,511080	1,475245	0,315025	1,463278	1,080927	0,352735	1,811971
	0,731498	2,500885	1,467599	0,307379	1,460729	1,075829	0,355284	1,814520
	0,728949	2,500885	1,465051	0,307379	1,458179	1,083476	0,357834	1,814520
	0,734048	2,508531	1,472696	0,309928	1,460729	1,080927	0,357834	1,809422
	0,741696	2,511080	1,465051	0,307379	1,447982	1,068183	0,355284	1,804323
	0,741696	2,511080	1,467599	0,304830	1,453080	1,075829	0,347636	1,804323
	0,739147	2,511080	1,472696	0,315025	1,453080	1,075829	0,350185	1,804323
	0,728949	2,505982	1,467599	0,309928	1,460729	1,075829	0,360383	1,817069
	0,736597	2,508531	1,472696	0,307379	1,450531	1,068183	0,347636	1,811971
	0,723850	2,498336	1,467599	0,309928	1,458179	1,080927	0,362933	1,814520
	0,726400	2,500885	1,467599	0,309928	1,458179	1,080927	0,352735	1,814520
	0,734048	2,503434	1,467599	0,299732	1,445432	1,075829	0,345086	1,806872
	0,721301	2,505982	1,470148	0,315025	1,450531	1,080927	0,360383	1,809422
	0,728949	2,503434	1,467599	0,309928	1,445432	1,068183	0,347636	1,799224
	0,728949	2,495787	1,467599	0,309928	1,455630	1,080927	0,355284	1,801774
	0,728949	2,508531	1,475245	0,309928	1,445432	1,068183	0,347636	1,801774
	0,734048	2,508531	1,465051	0,309928	1,447982	1,068183	0,347636	1,801774
	0,731498	2,505982	1,467599	0,302281	1,440333	1,068183	0,355284	1,801774
	0,718751	2,505982	1,465051	0,315025	1,447982	1,080927	0,365482	1,809422
	0,718751	2,500885	1,467599	0,309928	1,447982	1,080927	0,360383	1,811971
	0,726400	2,508531	1,475245	0,309928	1,455630	1,080927	0,355284	1,806872
	0,728949	2,511080	1,462503	0,304830	1,450531	1,075829	0,362933	1,809422
	0,726400	2,508531	1,459954	0,309928	1,447982	1,080927	0,365482	1,817069
	0,728949	2,516178	1,467599	0,304830	1,445432	1,073281	0,355284	1,817069
	0,723850	2,518726	1,470148	0,309928	1,453080	1,080927	0,362933	1,817069
	0,731498	2,518726	1,477793	0,315025	1,455630	1,073281	0,352735	1,814520
	0,734048	2,521275	1,465051	0,304830	1,447982	1,068183	0,357834	1,817069
	0,741696	2,528921	1,472696	0,309928	1,458179	1,068183	0,352735	1,814520
	0,734048	2,511080	1,467599	0,309928	1,455630	1,075829	0,365482	1,827266
	0,728949	2,523824	1,475245	0,317574	1,460729	1,080927	0,362933	1,819619
	0,736597	2,528921	1,482890	0,312476	1,468377	1,075829	0,357834	1,822168
	0,734048	2,521275	1,477793	0,312476	1,465827	1,080927	0,360383	1,832365
	0,744246	2,523824	1,472696	0,315025	1,458179	1,073281	0,360383	1,834914
	0,736597	2,528921	1,477793	0,320123	1,470926	1,075829	0,368032	1,829816
	0,739147	2,526373	1,475245	0,307379	1,468377	1,075829	0,368032	1,837463
	0,741696	2,526373	1,475245	0,315025	1,465827	1,083476	0,368032	1,842562
	0,749345	2,531470	1,490535	0,320123	1,473475	1,080927	0,362933	1,834914
	0,741696	2,528921	1,485439	0,315025	1,468377	1,075829	0,368032	1,840013
	0,749345	2,541665	1,490535	0,322672	1,468377	1,078378	0,357834	1,834914
	0,751894	2,531470	1,485439	0,317574	1,460729	1,075829	0,365482	1,847660
	0,746795	2,536568	1,490535	0,322672	1,473475	1,083476	0,362933	1,845111
	0,754443	2,539116	1,487987	0,322672	1,478574	1,075829	0,362933	1,840013
	0,756993	2,534019	1,485439	0,317574	1,476025	1,083476	0,373131	1,852759
	0,751894	2,531470	1,490535	0,315025	1,483673	1,083476	0,365482	1,855308
	0,749345	2,541665	1,493084	0,325221	1,476025	1,080927	0,370581	1,850210
	0,759542	2,549312	1,500729	0,320123	1,478574	1,075829	0,365482	1,845111
	0,756993	2,536568	1,490535	0,320123	1,481124	1,086025	0,375680	1,862956
	0,759542	2,536568	1,490535	0,317574	1,476025	1,083476	0,373131	1,862956
	0,756993	2,539116	1,500729	0,320123	1,483673	1,083476	0,368032	1,857857
	0,764641	2,541665	1,498181	0,312476	1,470926	1,078378	0,362933	1,857857
	0,759542	2,549312	1,508375	0,320123	1,478574	1,078378	0,360383	1,857857
	0,767191	2,546763	1,498181	0,312476	1,470926	1,073281	0,368032	1,860407
	0,762092	2,534019	1,495632	0,322672	1,476025	1,086025	0,370581	1,870604
	0,759542	2,539116	1,508375	0,325221	1,476025	1,075829	0,365482	1,862956
	0,759542	2,546763	1,503278	0,315025	1,476025	1,070732	0,370581	1,862956
	0,751894	2,531470	1,500729	0,315025	1,476025	1,075829	0,378230	1,870604
	0,756993	2,531470	1,500729	0,322672	1,481124	1,083476	0,370581	1,865505
	0,751894	2,536568	1,495632	0,320123	1,476025	1,083476	0,378230	1,865505
	0,756993	2,541665	1,503278	0,322672	1,468377	1,070732	0,373131	1,862956
	0,762092	2,531470	1,495632	0,322672	1,465827	1,073281	0,373131	1,862956
	0,756993	2,523824	1,498181	0,325221	1,476025	1,083476	0,373131	1,865505
	0,759542	2,531470	1,500729	0,317574	1,463278	1,070732	0,368032	1,862956
	0,746795	2,531470	1,500729	0,330319	1,476025	1,078378	0,378230	1,865505
	0,754443	2,536568	1,503278	0,330319	1,468377	1,078378	0,373131	1,868054
	0,756993	2,528921	1,495632	0,317574	1,460729	1,075829	0,375680	1,865505
	0,744246	2,528921	1,495632	0,322672	1,463278	1,083476	0,383329	1,865505
	0,756993	2,534019	1,500729	0,322672	1,465827	1,070732	0,368032	1,868054
	0,754443	2,523824	1,493084	0,317574	1,458179	1,073281	0,375680	1,865505
	0,744246	2,531470	1,495632	0,325221	1,460729	1,070732	0,368032	1,855308
	0,754443	2,531470	1,490535	0,327770	1,463278	1,078378	0,368032	1,860407
	0,751894	2,523824	1,487987	0,317574	1,460729	1,070732	0,368032	1,865505
	0,741696	2,511080	1,482890	0,317574	1,458179	1,078378	0,380780	1,865505
	0,741696	2,526373	1,493084	0,325221	1,465827	1,078378	0,373131	1,857857
	0,739147	2,521275	1,485439	0,322672	1,450531	1,070732	0,375680	1,865505
	0,746795	2,523824	1,487987	0,322672	1,455630	1,070732	0,368032	1,860407
	0,734048	2,511080	1,485439	0,325221	1,453080	1,083476	0,380780	1,870604
	0,731498	2,516178	1,482890	0,330319	1,455630	1,078378	0,373131	1,862956
	0,744246	2,521275	1,477793	0,325221	1,450531	1,075829	0,368032	1,852759
	0,734048	2,518726	1,485439	0,325221	1,447982	1,070732	0,365482	1,852759
	0,726400	2,508531	1,477793	0,330319	1,447982	1,080927	0,380780	1,862956
	0,726400	2,505982	1,475245	0,330319	1,450531	1,075829	0,380780	1,860407
	0,734048	2,511080	1,477793	0,322672	1,447982	1,075829	0,373131	1,855308
	0,728949	2,498336	1,462503	0,322672	1,445432	1,080927	0,378230	1,862956
	0,731498	2,503434	1,467599	0,317574	1,435235	1,078378	0,368032	1,860407
	0,731498	2,500885	1,467599	0,317574	1,432685	1,075829	0,373131	1,860407
	0,716202	2,493239	1,459954	0,322672	1,437784	1,080927	0,378230	1,857857
	0,723850	2,500885	1,467599	0,327770	1,435235	1,073281	0,370581	1,855308
	0,721301	2,505982	1,462503	0,330319	1,437784	1,075829	0,370581	1,850210
	0,721301	2,503434	1,457406	0,322672	1,430136	1,075829	0,373131	1,852759
	0,711103	2,498336	1,457406	0,327770	1,437784	1,075829	0,378230	1,855308
	0,718751	2,498336	1,447212	0,315025	1,422488	1,068183	0,370581	1,855308
	0,716202	2,500885	1,457406	0,330319	1,435235	1,073281	0,370581	1,850210
	0,716202	2,498336	1,454857	0,322672	1,422488	1,068183	0,362933	1,847660
	0,708554	2,490690	1,449760	0,322672	1,425037	1,080927	0,378230	1,855308
	0,713652	2,485592	1,447212	0,322672	1,430136	1,080927	0,373131	1,855308
	0,706004	2,485592	1,447212	0,317574	1,425037	1,075829	0,375680	1,860407
	0,703455	2,483044	1,444663	0,322672	1,419938	1,075829	0,375680	1,857857
	0,716202	2,488141	1,442115	0,320123	1,412290	1,075829	0,362933	1,845111
	0,700905	2,485592	1,439566	0,320123	1,417389	1,080927	0,375680	1,855308
	0,713652	2,483044	1,437018	0,315025	1,409741	1,073281	0,368032	1,852759
	0,708554	2,483044	1,442115	0,327770	1,414840	1,075829	0,370581	1,847660
	0,698356	2,480495	1,429373	0,322672	1,412290	1,083476	0,373131	1,857857
	0,698356	2,480495	1,424276	0,320123	1,409741	1,080927	0,373131	1,855308
	0,698356	2,483044	1,426824	0,330319	1,419938	1,083476	0,373131	1,857857
	0,703455	2,483044	1,434470	0,327770	1,417389	1,080927	0,368032	1,852759
	0,695806	2,483044	1,426824	0,320123	1,417389	1,080927	0,368032	1,857857
	0,703455	2,480495	1,419179	0,325221	1,404642	1,068183	0,365482	1,847660
	0,690708	2,477946	1,424276	0,322672	1,414840	1,080927	0,375680	1,852759
	0,698356	2,480495	1,426824	0,325221	1,404642	1,075829	0,360383	1,845111
	0,706004	2,485592	1,421727	0,320123	1,399543	1,078378	0,360383	1,840013
	0,690708	2,477946	1,411533	0,322672	1,404642	1,080927	0,375680	1,847660
	0,695806	2,470300	1,406437	0,320123	1,404642	1,080927	0,373131	1,852759
	0,695806	2,483044	1,421727	0,320123	1,402093	1,068183	0,357834	1,840013
	0,690708	2,470300	1,406437	0,320123	1,404642	1,075829	0,370581	1,847660
	0,693257	2,472848	1,411533	0,312476	1,394445	1,075829	0,365482	1,852759
	0,693257	2,480495	1,414082	0,325221	1,399543	1,080927	0,365482	1,837463
	0,693257	2,475397	1,401340	0,315025	1,399543	1,075829	0,365482	1,852759
	0,695806	2,470300	1,406437	0,312476	1,402093	1,068183	0,360383	1,845111
	0,690708	2,472848	1,411533	0,325221	1,399543	1,078378	0,362933	1,842562
	0,695806	2,472848	1,406437	0,325221	1,396994	1,075829	0,357834	1,834914
	0,693257	2,475397	1,403888	0,325221	1,396994	1,073281	0,355284	1,834914
	0,693257	2,467751	1,401340	0,312476	1,386796	1,075829	0,362933	1,842562
	0,683059	2,467751	1,401340	0,317574	1,386796	1,070732	0,362933	1,837463
	0,685609	2,472848	1,403888	0,320123	1,394445	1,068183	0,362933	1,837463
	0,685609	2,465202	1,391146	0,312476	1,394445	1,073281	0,368032	1,842562
	0,693257	2,472848	1,396243	0,320123	1,386796	1,068183	0,362933	1,842562
	0,690708	2,470300	1,396243	0,325221	1,384247	1,075829	0,357834	1,834914
	0,677960	2,457556	1,386049	0,312476	1,389346	1,075829	0,368032	1,847660
	0,683059	2,465202	1,398791	0,325221	1,394445	1,078378	0,362933	1,840013
	0,675411	2,462653	1,396243	0,325221	1,386796	1,075829	0,355284	1,832365
	0,677960	2,460105	1,391146	0,320123	1,376599	1,070732	0,360383	1,837463
	0,688158	2,465202	1,386049	0,315025	1,381698	1,070732	0,355284	1,832365
	0,672862	2,452458	1,386049	0,325221	1,386796	1,083476	0,368032	1,837463
	0,677960	2,457556	1,391146	0,325221	1,381698	1,073281	0,360383	1,829816
	0,670312	2,449910	1,375855	0,312476	1,384247	1,073281	0,368032	1,842562
	0,675411	2,455007	1,383500	0,309928	1,376599	1,075829	0,360383	1,842562
	0,680510	2,460105	1,383500	0,325221	1,384247	1,073281	0,352735	1,829816
	0,670312	2,447361	1,380952	0,317574	1,381698	1,080927	0,365482	1,842562
	0,675411	2,452458	1,373307	0,309928	1,379148	1,075829	0,365482	1,834914
	0,667763	2,452458	1,378404	0,325221	1,379148	1,080927	0,357834	1,834914
	0,677960	2,452458	1,378404	0,307379	1,371500	1,075829	0,357834	1,834914
	0,677960	2,460105	1,383500	0,322672	1,376599	1,075829	0,352735	1,827266
	0,670312	2,442263	1,370758	0,317574	1,376599	1,083476	0,365482	1,837463
	0,667763	2,449910	1,373307	0,322672	1,371500	1,075829	0,365482	1,832365
	0,677960	2,447361	1,378404	0,322672	1,374050	1,075829	0,350185	1,824717
	0,677960	2,447361	1,373307	0,309928	1,366401	1,070732	0,357834	1,829816
	0,672862	2,447361	1,378404	0,315025	1,379148	1,083476	0,355284	1,832365
	0,667763	2,447361	1,370758	0,315025	1,379148	1,080927	0,355284	1,824717
	0,660114	2,447361	1,370758	0,322672	1,379148	1,083476	0,355284	1,829816
	0,662664	2,439714	1,368210	0,315025	1,371500	1,075829	0,362933	1,834914
	0,660114	2,437166	1,365661	0,317574	1,371500	1,075829	0,360383	1,837463
	0,672862	2,444812	1,365661	0,315025	1,366401	1,070732	0,355284	1,832365
	0,665213	2,442263	1,358016	0,309928	1,371500	1,073281	0,355284	1,827266
	0,660114	2,442263	1,365661	0,320123	1,374050	1,075829	0,355284	1,822168
	0,667763	2,442263	1,365661	0,322672	1,374050	1,075829	0,362933	1,827266
	0,662664	2,444812	1,365661	0,315025	1,366401	1,068183	0,347636	1,827266
	0,662664	2,437166	1,360564	0,315025	1,361303	1,070732	0,355284	1,822168
	0,662664	2,439714	1,360564	0,315025	1,374050	1,080927	0,352735	1,834914
	0,657565	2,434617	1,360564	0,320123	1,366401	1,080927	0,357834	1,824717
	0,670312	2,437166	1,360564	0,315025	1,363852	1,070732	0,347636	1,827266
	0,660114	2,444812	1,360564	0,315025	1,363852	1,070732	0,347636	1,822168
	0,660114	2,439714	1,363113	0,320123	1,368951	1,075829	0,350185	1,822168
	0,662664	2,429519	1,347822	0,315025	1,361303	1,080927	0,355284	1,832365
	0,655016	2,429519	1,350371	0,312476	1,363852	1,080927	0,357834	1,832365
	0,652466	2,432068	1,347822	0,315025	1,361303	1,080927	0,357834	1,824717
	0,662664	2,439714	1,355467	0,320123	1,358753	1,075829	0,345086	1,824717
	0,665213	2,432068	1,350371	0,307379	1,353655	1,075829	0,345086	1,824717
	0,665213	2,429519	1,358016	0,317574	1,358753	1,075829	0,345086	1,817069
	0,660114	2,432068	1,355467	0,320123	1,358753	1,078378	0,345086	1,822168
	0,657565	2,429519	1,340177	0,312476	1,351105	1,070732	0,350185	1,822168
	0,662664	2,434617	1,345274	0,312476	1,356204	1,070732	0,347636	1,814520
	0,662664	2,437166	1,347822	0,309928	1,348556	1,068183	0,350185	1,814520
	0,655016	2,426971	1,352919	0,317574	1,361303	1,083476	0,347636	1,817069
	0,649917	2,419324	1,345274	0,312476	1,361303	1,078378	0,355284	1,827266
	0,655016	2,426971	1,342725	0,320123	1,361303	1,075829	0,347636	1,822168
	0,655016	2,432068	1,347822	0,322672	1,361303	1,075829	0,347636	1,814520
	0,649917	2,421873	1,340177	0,312476	1,356204	1,075829	0,352735	1,824717
	0,647367	2,424422	1,342725	0,320123	1,358753	1,075829	0,352735	1,817069
	0,657565	2,424422	1,340177	0,304830	1,346006	1,075829	0,347636	1,817069
	0,662664	2,424422	1,340177	0,304830	1,346006	1,078378	0,347636	1,819619
	0,652466	2,426971	1,345274	0,309928	1,348556	1,078378	0,339987	1,809422
	0,652466	2,416775	1,335080	0,312476	1,351105	1,080927	0,355284	1,824717
	0,652466	2,426971	1,347822	0,317574	1,348556	1,075829	0,347636	1,811971
	0,652466	2,419324	1,345274	0,317574	1,353655	1,080927	0,347636	1,811971
	0,652466	2,419324	1,329983	0,304830	1,340908	1,068183	0,347636	1,814520
	0,647367	2,426971	1,342725	0,309928	1,356204	1,078378	0,347636	1,809422
	0,655016	2,424422	1,342725	0,317574	1,348556	1,075829	0,339987	1,814520
	0,644818	2,411678	1,332531	0,309928	1,353655	1,080927	0,345086	1,822168
	0,652466	2,421873	1,337628	0,309928	1,353655	1,078378	0,347636	1,806872
	0,647367	2,411678	1,324886	0,304830	1,346006	1,070732	0,347636	1,811971
	0,652466	2,424422	1,337628	0,312476	1,343457	1,070732	0,339987	1,814520
	0,655016	2,414227	1,332531	0,302281	1,343457	1,070732	0,339987	1,809422
	0,642268	2,409129	1,322338	0,304830	1,343457	1,075829	0,350185	1,817069
	0,647367	2,406580	1,322338	0,309928	1,338358	1,078378	0,345086	1,817069
	0,647367	2,414227	1,322338	0,304830	1,340908	1,078378	0,350185	1,809422
	0,647367	2,419324	1,335080	0,309928	1,340908	1,078378	0,347636	1,804323
	0,639719	2,406580	1,317241	0,309928	1,340908	1,083476	0,350185	1,817069
	0,647367	2,414227	1,332531	0,315025	1,343457	1,078378	0,339987	1,809422
	0,639719	2,404032	1,324886	0,307379	1,346006	1,080927	0,350185	1,811971
	0,639719	2,404032	1,322338	0,309928	1,338358	1,080927	0,350185	1,814520
	0,652466	2,416775	1,324886	0,307379	1,333259	1,068183	0,342537	1,801774
	0,652466	2,409129	1,322338	0,302281	1,333259	1,075829	0,337438	1,806872
	0,649917	2,409129	1,322338	0,304830	1,338358	1,070732	0,342537	1,801774
	0,649917	2,414227	1,329983	0,315025	1,338358	1,075829	0,337438	1,801774
	0,637170	2,404032	1,322338	0,309928	1,343457	1,083476	0,350185	1,811971
	0,642268	2,414227	1,327434	0,309928	1,335809	1,073281	0,342537	1,799224
	0,644818	2,406580	1,314692	0,302281	1,335809	1,078378	0,347636	1,806872
	0,644818	2,414227	1,324886	0,315025	1,335809	1,078378	0,342537	1,799224
	0,642268	2,406580	1,317241	0,315025	1,338358	1,075829	0,342537	1,799224
	0,642268	2,404032	1,312144	0,302281	1,333259	1,078378	0,347636	1,804323
	0,644818	2,406580	1,322338	0,315025	1,340908	1,075829	0,342537	1,799224
	0,642268	2,406580	1,312144	0,309928	1,328161	1,075829	0,339987	1,804323
