	0,397523	1,685278	0,807550	0,218167	0,907513	0,828582	0,222710	0,861097
	0,410270	1,685278	0,812647	0,218167	0,904963	0,815837	0,217611	0,853449
	0,407721	1,685278	0,810098	0,213070	0,897315	0,818386	0,225260	0,858548
	0,405171	1,685278	0,817744	0,223265	0,910062	0,820935	0,225260	0,848351
	0,405171	1,680181	0,805002	0,218167	0,904963	0,828582	0,230359	0,850900
	0,407721	1,685278	0,810098	0,213070	0,897315	0,823484	0,222710	0,853449
	0,402622	1,685278	0,817744	0,223265	0,904963	0,820935	0,222710	0,845802
	0,394974	1,682729	0,812647	0,223265	0,910062	0,828582	0,227809	0,850900
	0,405171	1,687827	0,815195	0,223265	0,912612	0,823484	0,225260	0,845802
	0,402622	1,677632	0,805002	0,215619	0,904963	0,826033	0,230359	0,853449
	0,407721	1,685278	0,810098	0,210521	0,894766	0,823484	0,225260	0,853449
	0,394974	1,685278	0,815195	0,223265	0,910062	0,820935	0,222710	0,845802
	0,407721	1,692925	0,820292	0,218167	0,897315	0,815837	0,225260	0,845802
	0,394974	1,687827	0,812647	0,220716	0,912612	0,820935	0,225260	0,853449
	0,402622	1,685278	0,805002	0,210521	0,902414	0,820935	0,227809	0,855999
	0,394974	1,680181	0,810098	0,218167	0,902414	0,826033	0,227809	0,850900
	0,402622	1,680181	0,802453	0,218167	0,904963	0,826033	0,230359	0,853449
	0,397523	1,677632	0,812647	0,215619	0,910062	0,826033	0,225260	0,855999
	0,407721	1,695473	0,812647	0,220716	0,904963	0,820935	0,217611	0,845802
	0,410270	1,685278	0,812647	0,215619	0,897315	0,813288	0,222710	0,850900
	0,402622	1,690376	0,815195	0,215619	0,904963	0,813288	0,220161	0,853449
	0,402622	1,677632	0,805002	0,215619	0,904963	0,828582	0,230359	0,850900
	0,402622	1,682729	0,805002	0,218167	0,904963	0,826033	0,230359	0,853449
	0,407721	1,685278	0,810098	0,207972	0,897315	0,818386	0,222710	0,855999
	0,394974	1,690376	0,810098	0,223265	0,910062	0,820935	0,225260	0,845802
	0,407721	1,685278	0,807550	0,210521	0,894766	0,815837	0,222710	0,855999
	0,407721	1,685278	0,812647	0,213070	0,899865	0,815837	0,225260	0,853449
	0,394974	1,680181	0,812647	0,210521	0,907513	0,826033	0,225260	0,850900
	0,400073	1,680181	0,805002	0,215619	0,904963	0,823484	0,230359	0,853449
	0,402622	1,690376	0,815195	0,215619	0,904963	0,813288	0,217611	0,848351
	0,394974	1,680181	0,805002	0,215619	0,904963	0,826033	0,232908	0,850900
	0,394974	1,687827	0,812647	0,215619	0,907513	0,826033	0,225260	0,853449
	0,394974	1,680181	0,812647	0,218167	0,910062	0,826033	0,225260	0,853449
	0,397523	1,685278	0,807550	0,213070	0,902414	0,820935	0,227809	0,855999
	0,394974	1,685278	0,812647	0,223265	0,910062	0,826033	0,222710	0,855999
	0,400073	1,685278	0,820292	0,223265	0,904963	0,820935	0,220161	0,840703
	0,400073	1,685278	0,805002	0,207972	0,902414	0,818386	0,230359	0,858548
	0,397523	1,687827	0,812647	0,223265	0,910062	0,818386	0,225260	0,845802
	0,407721	1,690376	0,810098	0,215619	0,897315	0,813288	0,220161	0,850900
	0,402622	1,685278	0,805002	0,213070	0,904963	0,818386	0,230359	0,855999
	0,394974	1,680181	0,810098	0,215619	0,910062	0,826033	0,225260	0,850900
	0,407721	1,692925	0,810098	0,215619	0,899865	0,813288	0,225260	0,853449
	0,400073	1,682729	0,817744	0,223265	0,899865	0,818386	0,217611	0,845802
	0,397523	1,682729	0,812647	0,215619	0,910062	0,826033	0,222710	0,855999
	0,407721	1,680181	0,807550	0,210521	0,902414	0,818386	0,225260	0,855999
	0,402622	1,685278	0,805002	0,218167	0,902414	0,818386	0,230359	0,850900
	0,402622	1,692925	0,817744	0,223265	0,904963	0,815837	0,220161	0,843252
	0,394974	1,680181	0,812647	0,218167	0,907513	0,820935	0,225260	0,850900
	0,402622	1,685278	0,805002	0,213070	0,904963	0,818386	0,230359	0,858548
	0,410270	1,692925	0,810098	0,215619	0,897315	0,810740	0,225260	0,850900
	0,407721	1,692925	0,812647	0,215619	0,897315	0,810740	0,227809	0,843252
	0,400073	1,680181	0,805002	0,210521	0,902414	0,815837	0,225260	0,855999
	0,394974	1,685278	0,815195	0,223265	0,910062	0,818386	0,225260	0,850900
	0,405171	1,690376	0,815195	0,218167	0,902414	0,815837	0,220161	0,845802
	0,397523	1,687827	0,812647	0,223265	0,910062	0,815837	0,225260	0,850900
	0,402622	1,682729	0,807550	0,215619	0,910062	0,818386	0,232908	0,855999
	0,405171	1,687827	0,817744	0,220716	0,904963	0,818386	0,225260	0,850900
	0,394974	1,687827	0,812647	0,223265	0,910062	0,815837	0,225260	0,845802
	0,402622	1,692925	0,810098	0,213070	0,897315	0,810740	0,225260	0,848351
	0,402622	1,687827	0,810098	0,210521	0,897315	0,818386	0,230359	0,858548
	0,407721	1,687827	0,812647	0,218167	0,897315	0,813288	0,225260	0,850900
	0,402622	1,687827	0,802453	0,210521	0,904963	0,818386	0,230359	0,855999
	0,402622	1,687827	0,817744	0,223265	0,904963	0,815837	0,220161	0,845802
	0,400073	1,685278	0,805002	0,218167	0,902414	0,820935	0,230359	0,850900
	0,402622	1,687827	0,812647	0,213070	0,894766	0,815837	0,225260	0,858548
	0,402622	1,682729	0,805002	0,215619	0,902414	0,823484	0,230359	0,858548
	0,407721	1,685278	0,810098	0,213070	0,899865	0,818386	0,225260	0,855999
	0,402622	1,682729	0,807550	0,218167	0,902414	0,820935	0,230359	0,858548
	0,402622	1,690376	0,812647	0,223265	0,910062	0,815837	0,225260	0,845802
	0,407721	1,690376	0,810098	0,213070	0,897315	0,810740	0,222710	0,850900
	0,407721	1,690376	0,812647	0,213070	0,897315	0,818386	0,225260	0,855999
	0,397523	1,687827	0,810098	0,223265	0,910062	0,815837	0,225260	0,850900
	0,402622	1,687827	0,805002	0,218167	0,902414	0,815837	0,230359	0,858548
	0,410270	1,695473	0,817744	0,218167	0,902414	0,810740	0,220161	0,853449
	0,402622	1,690376	0,817744	0,223265	0,904963	0,815837	0,217611	0,845802
	0,397523	1,690376	0,812647	0,223265	0,910062	0,823484	0,232908	0,850900
	0,407721	1,690376	0,812647	0,210521	0,894766	0,818386	0,225260	0,858548
	0,394974	1,682729	0,802453	0,210521	0,902414	0,815837	0,230359	0,855999
	0,397523	1,690376	0,812647	0,223265	0,910062	0,815837	0,225260	0,850900
	0,405171	1,690376	0,812647	0,223265	0,910062	0,823484	0,222710	0,850900
	0,407721	1,698022	0,810098	0,215619	0,894766	0,805642	0,225260	0,850900
	0,410270	1,690376	0,817744	0,210521	0,897315	0,815837	0,227809	0,850900
	0,405171	1,690376	0,812647	0,210521	0,897315	0,815837	0,225260	0,858548
	0,407721	1,690376	0,810098	0,210521	0,897315	0,815837	0,225260	0,850900
	0,405171	1,695473	0,815195	0,218167	0,904963	0,810740	0,220161	0,853449
	0,394974	1,685278	0,812647	0,215619	0,912612	0,820935	0,227809	0,855999
	0,400073	1,690376	0,805002	0,218167	0,897315	0,808191	0,225260	0,855999
	0,397523	1,690376	0,812647	0,225814	0,910062	0,818386	0,220161	0,845802
	0,394974	1,685278	0,812647	0,215619	0,907513	0,820935	0,227809	0,853449
	0,400073	1,695473	0,817744	0,218167	0,904963	0,810740	0,222710	0,845802
	0,402622	1,690376	0,805002	0,210521	0,907513	0,815837	0,230359	0,855999
	0,397523	1,685278	0,812647	0,218167	0,907513	0,820935	0,225260	0,853449
	0,407721	1,690376	0,812647	0,213070	0,899865	0,815837	0,227809	0,861097
	0,397523	1,690376	0,812647	0,223265	0,910062	0,815837	0,225260	0,845802
	0,402622	1,685278	0,812647	0,210521	0,897315	0,815837	0,222710	0,855999
	0,405171	1,690376	0,820292	0,225814	0,904963	0,815837	0,222710	0,845802
	0,397523	1,680181	0,812647	0,218167	0,910062	0,820935	0,225260	0,858548
	0,407721	1,690376	0,812647	0,213070	0,899865	0,815837	0,220161	0,853449
	0,402622	1,690376	0,812647	0,225814	0,910062	0,815837	0,225260	0,848351
	0,400073	1,685278	0,812647	0,218167	0,910062	0,823484	0,225260	0,853449
	0,407721	1,692925	0,812647	0,213070	0,897315	0,815837	0,230359	0,853449
	0,405171	1,685278	0,820292	0,218167	0,912612	0,820935	0,225260	0,853449
	0,402622	1,690376	0,807550	0,210521	0,902414	0,813288	0,232908	0,858548
	0,405171	1,698022	0,817744	0,218167	0,902414	0,805642	0,217611	0,850900
	0,407721	1,698022	0,812647	0,218167	0,897315	0,808191	0,220161	0,845802
	0,402622	1,698022	0,812647	0,220716	0,897315	0,808191	0,220161	0,845802
	0,402622	1,692925	0,812647	0,225814	0,910062	0,815837	0,225260	0,848351
	0,405171	1,692925	0,820292	0,223265	0,904963	0,813288	0,217611	0,848351
	0,405171	1,698022	0,817744	0,223265	0,902414	0,808191	0,220161	0,850900
	0,402622	1,690376	0,820292	0,225814	0,910062	0,813288	0,225260	0,845802
	0,405171	1,692925	0,817744	0,223265	0,904963	0,813288	0,220161	0,853449
	0,410270	1,690376	0,807550	0,213070	0,897315	0,815837	0,225260	0,861097
	0,407721	1,690376	0,812647	0,213070	0,899865	0,813288	0,225260	0,858548
	0,407721	1,700571	0,810098	0,218167	0,899865	0,808191	0,225260	0,848351
	0,397523	1,690376	0,812647	0,218167	0,910062	0,818386	0,225260	0,850900
	0,402622	1,682729	0,805002	0,218167	0,902414	0,815837	0,230359	0,858548
	0,405171	1,685278	0,805002	0,213070	0,904963	0,813288	0,232908	0,858548
	0,405171	1,700571	0,817744	0,218167	0,910062	0,810740	0,225260	0,845802
	0,394974	1,695473	0,810098	0,223265	0,904963	0,813288	0,225260	0,853449
	0,397523	1,692925	0,812647	0,220716	0,907513	0,813288	0,225260	0,850900
	0,402622	1,690376	0,817744	0,225814	0,902414	0,813288	0,220161	0,845802
	0,402622	1,692925	0,812647	0,213070	0,897315	0,815837	0,227809	0,858548
	0,402622	1,692925	0,805002	0,213070	0,902414	0,815837	0,232908	0,858548
	0,402622	1,690376	0,817744	0,223265	0,902414	0,813288	0,220161	0,848351
	0,397523	1,685278	0,810098	0,218167	0,912612	0,820935	0,225260	0,853449
	0,407721	1,698022	0,812647	0,218167	0,897315	0,808191	0,225260	0,845802
	0,394974	1,687827	0,812647	0,215619	0,910062	0,818386	0,230359	0,853449
	0,407721	1,692925	0,817744	0,218167	0,897315	0,805642	0,220161	0,853449
	0,402622	1,690376	0,805002	0,213070	0,897315	0,813288	0,225260	0,861097
	0,402622	1,692925	0,817744	0,225814	0,902414	0,810740	0,220161	0,853449
	0,402622	1,698022	0,817744	0,220716	0,904963	0,813288	0,222710	0,845802
	0,410270	1,692925	0,812647	0,213070	0,897315	0,813288	0,225260	0,853449
	0,402622	1,698022	0,820292	0,218167	0,902414	0,808191	0,220161	0,850900
	0,400073	1,687827	0,807550	0,218167	0,902414	0,820935	0,232908	0,853449
	0,405171	1,692925	0,820292	0,218167	0,904963	0,805642	0,220161	0,848351
	0,407721	1,700571	0,810098	0,218167	0,897315	0,803093	0,227809	0,853449
	0,405171	1,685278	0,807550	0,220716	0,904963	0,818386	0,230359	0,853449
	0,394974	1,687827	0,812647	0,220716	0,910062	0,818386	0,225260	0,853449
	0,397523	1,698022	0,812647	0,210521	0,899865	0,805642	0,225260	0,853449
	0,407721	1,700571	0,817744	0,223265	0,904963	0,810740	0,220161	0,845802
	0,402622	1,695473	0,812647	0,225814	0,910062	0,810740	0,225260	0,843252
	0,405171	1,700571	0,817744	0,218167	0,904963	0,805642	0,220161	0,853449
	0,402622	1,700571	0,817744	0,218167	0,902414	0,805642	0,220161	0,845802
	0,397523	1,692925	0,802453	0,225814	0,902414	0,815837	0,232908	0,853449
	0,397523	1,690376	0,812647	0,223265	0,910062	0,818386	0,225260	0,850900
	0,402622	1,700571	0,817744	0,218167	0,904963	0,808191	0,222710	0,853449
	0,402622	1,692925	0,817744	0,223265	0,904963	0,810740	0,220161	0,845802
	0,394974	1,687827	0,815195	0,218167	0,910062	0,815837	0,225260	0,853449
	0,407721	1,698022	0,812647	0,218167	0,897315	0,805642	0,225260	0,853449
	0,410270	1,703120	0,815195	0,218167	0,897315	0,805642	0,220161	0,848351
	0,402622	1,692925	0,812647	0,220716	0,910062	0,818386	0,225260	0,853449
	0,402622	1,692925	0,807550	0,215619	0,899865	0,805642	0,225260	0,853449
	0,402622	1,692925	0,817744	0,225814	0,902414	0,810740	0,225260	0,853449
	0,407721	1,700571	0,812647	0,218167	0,897315	0,805642	0,220161	0,845802
	0,394974	1,687827	0,812647	0,218167	0,910062	0,818386	0,225260	0,853449
	0,402622	1,690376	0,807550	0,210521	0,904963	0,810740	0,232908	0,850900
	0,402622	1,692925	0,817744	0,218167	0,910062	0,818386	0,225260	0,853449
	0,402622	1,695473	0,807550	0,213070	0,904963	0,810740	0,230359	0,858548
	0,407721	1,692925	0,820292	0,225814	0,904963	0,810740	0,220161	0,845802
	0,394974	1,687827	0,815195	0,223265	0,910062	0,815837	0,225260	0,850900
	0,402622	1,692925	0,812647	0,225814	0,910062	0,808191	0,225260	0,853449
	0,402622	1,698022	0,815195	0,225814	0,907513	0,810740	0,225260	0,845802
	0,405171	1,692925	0,807550	0,210521	0,904963	0,810740	0,232908	0,858548
	0,402622	1,698022	0,817744	0,218167	0,904963	0,803093	0,220161	0,845802
	0,402622	1,685278	0,807550	0,220716	0,904963	0,815837	0,232908	0,858548
	0,402622	1,692925	0,820292	0,223265	0,904963	0,810740	0,220161	0,845802
	0,407721	1,700571	0,812647	0,220716	0,899865	0,803093	0,227809	0,845802
	0,400073	1,692925	0,805002	0,213070	0,904963	0,810740	0,232908	0,858548
	0,407721	1,692925	0,815195	0,213070	0,899865	0,810740	0,225260	0,858548
	0,397523	1,690376	0,812647	0,225814	0,910062	0,810740	0,225260	0,845802
	0,402622	1,692925	0,817744	0,225814	0,904963	0,810740	0,220161	0,853449
	0,400073	1,700571	0,820292	0,218167	0,904963	0,805642	0,222710	0,853449
	0,400073	1,700571	0,820292	0,218167	0,904963	0,803093	0,225260	0,853449
	0,407721	1,698022	0,812647	0,225814	0,899865	0,803093	0,220161	0,855999
	0,402622	1,700571	0,817744	0,218167	0,904963	0,810740	0,222710	0,850900
	0,394974	1,687827	0,815195	0,218167	0,910062	0,808191	0,225260	0,861097
	0,402622	1,685278	0,807550	0,210521	0,904963	0,813288	0,225260	0,861097
	0,394974	1,690376	0,805002	0,220716	0,910062	0,815837	0,230359	0,850900
	0,407721	1,695473	0,812647	0,213070	0,899865	0,810740	0,227809	0,853449
	0,397523	1,692925	0,810098	0,223265	0,910062	0,808191	0,225260	0,845802
	0,402622	1,687827	0,805002	0,220716	0,902414	0,815837	0,235458	0,853449
	0,397523	1,692925	0,815195	0,225814	0,910062	0,808191	0,225260	0,850900
	0,410270	1,690376	0,812647	0,215619	0,897315	0,803093	0,227809	0,850900
	0,402622	1,690376	0,820292	0,218167	0,902414	0,803093	0,220161	0,853449
	0,402622	1,690376	0,805002	0,213070	0,904963	0,810740	0,232908	0,855999
	0,400073	1,685278	0,805002	0,218167	0,902414	0,815837	0,232908	0,853449
	0,407721	1,698022	0,810098	0,220716	0,899865	0,803093	0,220161	0,853449
	0,407721	1,690376	0,812647	0,213070	0,904963	0,810740	0,227809	0,855999
	0,407721	1,695473	0,817744	0,220716	0,904963	0,803093	0,220161	0,853449
	0,402622	1,690376	0,805002	0,213070	0,902414	0,808191	0,232908	0,850900
	0,402622	1,698022	0,817744	0,223265	0,904963	0,808191	0,222710	0,853449
	0,407721	1,690376	0,810098	0,215619	0,894766	0,808191	0,227809	0,858548
	0,407721	1,687827	0,810098	0,213070	0,897315	0,808191	0,225260	0,858548
	0,407721	1,690376	0,812647	0,218167	0,904963	0,800544	0,220161	0,853449
	0,402622	1,690376	0,807550	0,210521	0,904963	0,808191	0,235458	0,861097
	0,394974	1,690376	0,812647	0,223265	0,910062	0,808191	0,225260	0,845802
	0,410270	1,687827	0,810098	0,210521	0,904963	0,803093	0,227809	0,853449
	0,407721	1,695473	0,810098	0,225814	0,897315	0,800544	0,225260	0,845802
	0,407721	1,687827	0,820292	0,218167	0,904963	0,803093	0,222710	0,853449
	0,394974	1,687827	0,807550	0,218167	0,907513	0,813288	0,232908	0,853449
	0,407721	1,690376	0,812647	0,213070	0,897315	0,808191	0,225260	0,858548
	0,394974	1,685278	0,812647	0,218167	0,912612	0,805642	0,232908	0,855999
	0,402622	1,682729	0,805002	0,218167	0,904963	0,815837	0,232908	0,855999
	0,407721	1,698022	0,812647	0,218167	0,897315	0,800544	0,225260	0,853449
	0,394974	1,685278	0,812647	0,220716	0,910062	0,813288	0,227809	0,850900
	0,402622	1,687827	0,807550	0,213070	0,904963	0,808191	0,235458	0,858548
	0,402622	1,685278	0,807550	0,220716	0,904963	0,815837	0,232908	0,850900
	0,402622	1,690376	0,820292	0,220716	0,902414	0,805642	0,227809	0,845802
	0,402622	1,692925	0,817744	0,223265	0,902414	0,815837	0,225260	0,850900
	0,397523	1,690376	0,812647	0,225814	0,910062	0,803093	0,232908	0,848351
	0,402622	1,685278	0,805002	0,218167	0,897315	0,810740	0,232908	0,858548
	0,397523	1,690376	0,812647	0,225814	0,910062	0,805642	0,232908	0,850900
	0,397523	1,682729	0,810098	0,220716	0,910062	0,813288	0,227809	0,850900
	0,397523	1,690376	0,812647	0,225814	0,910062	0,808191	0,227809	0,845802
	0,394974	1,682729	0,815195	0,220716	0,910062	0,813288	0,227809	0,850900
	0,394974	1,690376	0,812647	0,225814	0,907513	0,805642	0,232908	0,850900
	0,402622	1,695473	0,817744	0,220716	0,907513	0,800544	0,227809	0,848351
	0,402622	1,690376	0,817744	0,225814	0,904963	0,805642	0,220161	0,845802
	0,397523	1,685278	0,807550	0,220716	0,904963	0,813288	0,232908	0,850900
	0,394974	1,690376	0,807550	0,218167	0,902414	0,813288	0,227809	0,853449
	0,407721	1,690376	0,812647	0,213070	0,897315	0,808191	0,220161	0,855999
	0,397523	1,690376	0,812647	0,223265	0,907513	0,805642	0,232908	0,850900
	0,405171	1,692925	0,817744	0,225814	0,904963	0,805642	0,225260	0,845802
	0,394974	1,690376	0,812647	0,225814	0,907513	0,805642	0,227809	0,850900
	0,402622	1,685278	0,807550	0,213070	0,902414	0,803093	0,232908	0,855999
	0,397523	1,682729	0,807550	0,220716	0,910062	0,813288	0,232908	0,850900
	0,407721	1,687827	0,812647	0,213070	0,894766	0,805642	0,227809	0,855999
	0,394974	1,685278	0,812647	0,218167	0,907513	0,810740	0,227809	0,850900
	0,402622	1,698022	0,817744	0,220716	0,910062	0,800544	0,220161	0,850900
	0,402622	1,687827	0,807550	0,213070	0,904963	0,810740	0,235458	0,858548
	0,397523	1,682729	0,810098	0,225814	0,910062	0,805642	0,225260	0,850900
	0,402622	1,685278	0,815195	0,220716	0,910062	0,813288	0,227809	0,850900
	0,407721	1,685278	0,812647	0,213070	0,897315	0,803093	0,225260	0,855999
	0,394974	1,685278	0,812647	0,220716	0,910062	0,810740	0,225260	0,850900
	0,405171	1,685278	0,812647	0,218167	0,910062	0,810740	0,227809	0,848351
	0,394974	1,682729	0,812647	0,215619	0,902414	0,813288	0,232908	0,855999
	0,394974	1,685278	0,810098	0,220716	0,907513	0,808191	0,225260	0,855999
	0,394974	1,692925	0,812647	0,218167	0,902414	0,810740	0,232908	0,850900
	0,397523	1,685278	0,812647	0,218167	0,904963	0,813288	0,232908	0,848351
	0,407721	1,690376	0,810098	0,213070	0,897315	0,805642	0,225260	0,855999
	0,402622	1,682729	0,805002	0,220716	0,902414	0,810740	0,232908	0,858548
	0,402622	1,682729	0,805002	0,220716	0,910062	0,808191	0,227809	0,855999
	0,394974	1,690376	0,805002	0,220716	0,899865	0,805642	0,235458	0,855999
	0,407721	1,692925	0,810098	0,220716	0,894766	0,797995	0,225260	0,850900
	0,402622	1,698022	0,817744	0,223265	0,904963	0,803093	0,222710	0,843252
	0,405171	1,698022	0,810098	0,220716	0,894766	0,795446	0,227809	0,848351
	0,402622	1,685278	0,805002	0,218167	0,902414	0,810740	0,232908	0,855999
	0,402622	1,690376	0,817744	0,225814	0,899865	0,803093	0,227809	0,850900
	0,394974	1,690376	0,810098	0,228363	0,907513	0,805642	0,225260	0,845802
	0,407721	1,698022	0,810098	0,223265	0,897315	0,795446	0,227809	0,845802
	0,402622	1,690376	0,815195	0,225814	0,902414	0,810740	0,220161	0,850900
	0,407721	1,700571	0,812647	0,218167	0,897315	0,797995	0,227809	0,845802
	0,407721	1,695473	0,812647	0,218167	0,897315	0,797995	0,227809	0,853449
	0,397523	1,685278	0,812647	0,220716	0,910062	0,810740	0,225260	0,858548
	0,394974	1,685278	0,812647	0,220716	0,910062	0,813288	0,232908	0,858548
	0,397523	1,685278	0,812647	0,213070	0,904963	0,810740	0,232908	0,858548
	0,407721	1,692925	0,810098	0,215619	0,897315	0,805642	0,230359	0,858548
	0,400073	1,692925	0,817744	0,225814	0,902414	0,803093	0,222710	0,850900
	0,397523	1,685278	0,812647	0,220716	0,910062	0,810740	0,227809	0,850900
	0,402622	1,690376	0,805002	0,213070	0,894766	0,797995	0,227809	0,850900
	0,407721	1,698022	0,810098	0,223265	0,899865	0,800544	0,222710	0,843252
	0,407721	1,695473	0,810098	0,218167	0,902414	0,795446	0,220161	0,850900
	0,400073	1,698022	0,817744	0,225814	0,910062	0,808191	0,225260	0,850900
	0,407721	1,708217	0,812647	0,220716	0,897315	0,797995	0,225260	0,843252
	0,400073	1,703120	0,817744	0,220716	0,910062	0,810740	0,225260	0,848351
	0,394974	1,700571	0,805002	0,218167	0,902414	0,810740	0,232908	0,855999
	0,410270	1,715864	0,810098	0,220716	0,897315	0,803093	0,220161	0,850900
	0,405171	1,710766	0,820292	0,225814	0,912612	0,810740	0,225260	0,850900
	0,402622	1,713315	0,812647	0,218167	0,902414	0,805642	0,220161	0,850900
	0,397523	1,713315	0,815195	0,225814	0,915161	0,803093	0,225260	0,853449
	0,405171	1,710766	0,815195	0,218167	0,917710	0,813288	0,225260	0,853449
	0,405171	1,723510	0,822841	0,225814	0,915161	0,805642	0,227809	0,845802
	0,405171	1,718412	0,810098	0,215619	0,904963	0,797995	0,227809	0,855999
	0,412820	1,720961	0,817744	0,218167	0,910062	0,800544	0,225260	0,848351
	0,407721	1,726059	0,825389	0,228363	0,920260	0,803093	0,225260	0,845802
	0,400073	1,715864	0,812647	0,220716	0,917710	0,813288	0,232908	0,863646
	0,415369	1,731156	0,820292	0,218167	0,910062	0,800544	0,220161	0,850900
	0,412820	1,726059	0,817744	0,213070	0,917710	0,800544	0,220161	0,855999
	0,412820	1,726059	0,820292	0,210521	0,912612	0,800544	0,225260	0,858548
	0,400073	1,723510	0,815195	0,218167	0,922809	0,808191	0,232908	0,866196
	0,407721	1,733705	0,825389	0,225814	0,927908	0,813288	0,230359	0,858548
	0,402622	1,731156	0,827938	0,220716	0,922809	0,810740	0,235458	0,866196
	0,407721	1,733705	0,820292	0,220716	0,925358	0,815837	0,227809	0,866196
	0,407721	1,736254	0,820292	0,220716	0,920260	0,808191	0,227809	0,866196
	0,402622	1,738802	0,822841	0,220716	0,927908	0,808191	0,235458	0,866196
	0,402622	1,748998	0,827938	0,225814	0,935556	0,808191	0,225260	0,861097
	0,417919	1,759193	0,830486	0,225814	0,933007	0,808191	0,220161	0,858548
	0,412820	1,748998	0,830486	0,213070	0,927908	0,810740	0,232908	0,871294
	0,410270	1,761741	0,833035	0,220716	0,943204	0,815837	0,227809	0,866196
	0,415369	1,766839	0,833035	0,225814	0,943204	0,810740	0,225260	0,863646
	0,407721	1,764290	0,835583	0,220716	0,945754	0,815837	0,235458	0,868745
	0,420468	1,777034	0,835583	0,223265	0,938105	0,808191	0,220161	0,871294
	0,415369	1,764290	0,838131	0,220716	0,950852	0,818386	0,230359	0,876393
	0,415369	1,779583	0,848325	0,223265	0,945754	0,810740	0,227809	0,866196
	0,410270	1,779583	0,845777	0,220716	0,948303	0,823484	0,235458	0,871294
	0,423017	1,782132	0,845777	0,215619	0,945754	0,813288	0,222710	0,876393
	0,407721	1,777034	0,845777	0,215619	0,950852	0,818386	0,235458	0,881491
	0,410270	1,784680	0,850874	0,225814	0,955951	0,810740	0,235458	0,876393
	0,425567	1,794875	0,850874	0,220716	0,950852	0,808191	0,222710	0,873843
	0,425567	1,797424	0,855971	0,225814	0,961050	0,813288	0,220161	0,873843
	0,428116	1,792327	0,853422	0,220716	0,953402	0,808191	0,220161	0,878942
	0,415369	1,797424	0,850874	0,223265	0,966149	0,815837	0,235458	0,889139
	0,420468	1,792327	0,850874	0,220716	0,966149	0,820935	0,235458	0,891688
	0,415369	1,794875	0,850874	0,220716	0,968698	0,826033	0,235458	0,891688
	0,430666	1,805070	0,861068	0,213070	0,963599	0,815837	0,227809	0,886590
	0,417919	1,799973	0,866164	0,220716	0,978895	0,818386	0,235458	0,894238
	0,417919	1,802522	0,863616	0,215619	0,971247	0,818386	0,235458	0,889139
	0,428116	1,812717	0,871261	0,225814	0,978895	0,818386	0,230359	0,889139
	0,425567	1,822912	0,871261	0,225814	0,983994	0,818386	0,227809	0,884040
	0,433215	1,817814	0,866164	0,220716	0,973797	0,815837	0,230359	0,891688
	0,428116	1,820363	0,878907	0,228363	0,978895	0,820935	0,222710	0,891688
	0,428116	1,822912	0,868713	0,218167	0,978895	0,815837	0,230359	0,894238
	0,435765	1,833107	0,873810	0,220716	0,978895	0,815837	0,230359	0,889139
	0,425567	1,820363	0,876358	0,220716	0,994192	0,826033	0,235458	0,904435
	0,430666	1,833107	0,886552	0,228363	0,991642	0,820935	0,227809	0,889139
	0,425567	1,833107	0,881455	0,225814	0,999291	0,823484	0,227809	0,896787
	0,433215	1,838205	0,876358	0,215619	0,994192	0,823484	0,238007	0,901885
	0,428116	1,843302	0,881455	0,215619	0,996741	0,826033	0,235458	0,904435
	0,440863	1,845851	0,894197	0,228363	0,999291	0,823484	0,225260	0,906984
	0,435765	1,848400	0,881455	0,210521	0,994192	0,820935	0,227809	0,901885
	0,438314	1,848400	0,891649	0,228363	1,009488	0,826033	0,230359	0,901885
	0,438314	1,861143	0,894197	0,223265	1,001840	0,818386	0,230359	0,906984
	0,433215	1,850948	0,889101	0,223265	1,012037	0,826033	0,238007	0,917181
	0,438314	1,861143	0,889101	0,215619	1,012037	0,826033	0,230359	0,909533
	0,435765	1,856046	0,899294	0,223265	1,019686	0,833680	0,230359	0,917181
	0,433215	1,858595	0,894197	0,215619	1,014587	0,826033	0,230359	0,922279
	0,443413	1,868790	0,909488	0,228363	1,024784	0,826033	0,230359	0,912082
	0,448512	1,873887	0,896746	0,218167	1,014587	0,820935	0,230359	0,917181
	0,451061	1,876436	0,906940	0,215619	1,022235	0,820935	0,225260	0,917181
	0,445962	1,876436	0,906940	0,228363	1,029883	0,828582	0,235458	0,919730
	0,445962	1,878985	0,906940	0,225814	1,019686	0,823484	0,230359	0,922279
	0,438314	1,878985	0,906940	0,218167	1,029883	0,828582	0,235458	0,932476
	0,456160	1,886631	0,912037	0,218167	1,024784	0,820935	0,230359	0,924829
	0,448512	1,896826	0,922230	0,223265	1,032432	0,828582	0,230359	0,922279
	0,451061	1,891729	0,917134	0,223265	1,032432	0,823484	0,230359	0,929927
	0,445962	1,891729	0,922230	0,225814	1,037531	0,838778	0,238007	0,937575
	0,458709	1,904473	0,927327	0,230912	1,042630	0,831131	0,225260	0,924829
	0,448512	1,896826	0,924779	0,218167	1,042630	0,831131	0,238007	0,940124
	0,448512	1,904473	0,924779	0,223265	1,045179	0,836229	0,238007	0,942673
	0,456160	1,904473	0,922230	0,218167	1,042630	0,831131	0,232908	0,942673
	0,458709	1,914668	0,927327	0,218167	1,045179	0,831131	0,230359	0,940124
