	0,530094	2,455007	2,117455	0,271694	1,529562	0,859169	0,327240	1,738042
	0,530094	2,467751	2,125100	0,276792	1,532111	0,854072	0,311943	1,738042
	0,530094	2,465202	2,127649	0,279341	1,534661	0,854072	0,322141	1,740592
	0,535192	2,465202	2,122552	0,274243	1,527012	0,848974	0,319591	1,740592
	0,527544	2,470300	2,127649	0,281890	1,534661	0,859169	0,327240	1,740592
	0,532643	2,470300	2,125100	0,266596	1,537210	0,846425	0,319591	1,738042
	0,540291	2,475397	2,135294	0,281890	1,537210	0,856620	0,314492	1,732944
	0,527544	2,472848	2,127649	0,266596	1,537210	0,856620	0,327240	1,748239
	0,535192	2,470300	2,142940	0,274243	1,539759	0,848974	0,314492	1,743141
	0,535192	2,472848	2,137843	0,274243	1,547408	0,861718	0,324690	1,745690
	0,542841	2,480495	2,148036	0,276792	1,544858	0,848974	0,317042	1,738042
	0,542841	2,483044	2,150585	0,274243	1,547408	0,848974	0,314492	1,743141
	0,535192	2,475397	2,140391	0,274243	1,542309	0,848974	0,322141	1,745690
	0,537742	2,480495	2,155682	0,281890	1,547408	0,856620	0,319591	1,732944
	0,545390	2,485592	2,158230	0,281890	1,547408	0,856620	0,314492	1,738042
	0,537742	2,472848	2,145488	0,276792	1,552506	0,859169	0,327240	1,750789
	0,545390	2,480495	2,153133	0,284439	1,549957	0,851523	0,314492	1,740592
	0,532643	2,472848	2,153133	0,276792	1,557605	0,856620	0,324690	1,753338
	0,545390	2,483044	2,165876	0,279341	1,555056	0,854072	0,317042	1,748239
	0,545390	2,485592	2,160779	0,266596	1,549957	0,856620	0,322141	1,753338
	0,535192	2,485592	2,160779	0,281890	1,555056	0,854072	0,329789	1,748239
	0,540291	2,493239	2,168424	0,274243	1,557605	0,846425	0,317042	1,743141
	0,547940	2,493239	2,170972	0,274243	1,560154	0,856620	0,319591	1,745690
	0,540291	2,490690	2,170972	0,276792	1,567803	0,861718	0,322141	1,750789
	0,542841	2,490690	2,163327	0,269145	1,562704	0,856620	0,324690	1,755887
	0,542841	2,498336	2,178618	0,279341	1,565253	0,854072	0,322141	1,745690
	0,542841	2,495787	2,178618	0,281890	1,567803	0,856620	0,324690	1,745690
	0,535192	2,490690	2,170972	0,281890	1,567803	0,856620	0,324690	1,750789
	0,550489	2,495787	2,173521	0,271694	1,565253	0,848974	0,317042	1,750789
	0,545390	2,495787	2,170972	0,271694	1,565253	0,856620	0,327240	1,758436
	0,545390	2,498336	2,186263	0,281890	1,567803	0,856620	0,317042	1,748239
	0,542841	2,500885	2,186263	0,276792	1,567803	0,851523	0,319591	1,745690
	0,542841	2,505982	2,181166	0,276792	1,562704	0,851523	0,324690	1,745690
	0,545390	2,493239	2,176069	0,269145	1,567803	0,856620	0,324690	1,753338
	0,550489	2,495787	2,183715	0,271694	1,562704	0,856620	0,324690	1,750789
	0,547940	2,505982	2,191360	0,276792	1,570352	0,851523	0,322141	1,748239
	0,540291	2,500885	2,181166	0,276792	1,572901	0,861718	0,329789	1,753338
	0,540291	2,503434	2,188812	0,281890	1,572901	0,864267	0,332339	1,750789
	0,547940	2,500885	2,181166	0,276792	1,567803	0,851523	0,327240	1,753338
	0,553038	2,500885	2,188812	0,269145	1,572901	0,856620	0,319591	1,755887
	0,547940	2,503434	2,186263	0,271694	1,567803	0,851523	0,327240	1,755887
	0,545390	2,503434	2,199005	0,279341	1,583099	0,864267	0,327240	1,755887
	0,553038	2,503434	2,193909	0,269145	1,570352	0,856620	0,327240	1,755887
	0,545390	2,505982	2,188812	0,271694	1,578000	0,856620	0,327240	1,763535
	0,542841	2,505982	2,196457	0,284439	1,585648	0,866816	0,332339	1,753338
	0,542841	2,500885	2,196457	0,279341	1,580549	0,864267	0,334888	1,763535
	0,547940	2,513629	2,204102	0,279341	1,580549	0,851523	0,322141	1,758436
	0,545390	2,508531	2,201554	0,279341	1,588198	0,866816	0,332339	1,758436
	0,547940	2,513629	2,209199	0,279341	1,580549	0,859169	0,322141	1,750789
	0,547940	2,498336	2,193909	0,276792	1,580549	0,861718	0,334888	1,763535
	0,547940	2,500885	2,196457	0,279341	1,580549	0,866816	0,334888	1,768633
	0,555588	2,516178	2,204102	0,279341	1,575451	0,856620	0,322141	1,753338
	0,550489	2,511080	2,211748	0,284439	1,583099	0,861718	0,327240	1,760986
	0,558137	2,518726	2,206651	0,279341	1,578000	0,851523	0,327240	1,753338
	0,550489	2,516178	2,211748	0,279341	1,590747	0,856620	0,327240	1,753338
	0,550489	2,505982	2,201554	0,276792	1,585648	0,864267	0,334888	1,763535
	0,547940	2,505982	2,201554	0,279341	1,585648	0,861718	0,332339	1,763535
	0,547940	2,505982	2,201554	0,271694	1,585648	0,856620	0,327240	1,766084
	0,547940	2,513629	2,206651	0,279341	1,583099	0,859169	0,334888	1,768633
	0,550489	2,516178	2,204102	0,271694	1,588198	0,851523	0,334888	1,760986
	0,550489	2,513629	2,211748	0,276792	1,580549	0,854072	0,327240	1,760986
	0,547940	2,508531	2,209199	0,271694	1,590747	0,856620	0,334888	1,768633
	0,555588	2,518726	2,211748	0,274243	1,588198	0,854072	0,329789	1,760986
	0,550489	2,516178	2,219393	0,284439	1,593296	0,859169	0,329789	1,753338
	0,560687	2,521275	2,216845	0,284439	1,588198	0,851523	0,324690	1,755887
	0,560687	2,523824	2,216845	0,279341	1,585648	0,856620	0,324690	1,753338
	0,560687	2,526373	2,216845	0,276792	1,588198	0,856620	0,324690	1,755887
	0,545390	2,521275	2,219393	0,284439	1,598395	0,866816	0,329789	1,771183
	0,560687	2,518726	2,216845	0,274243	1,593296	0,854072	0,324690	1,763535
	0,553038	2,528921	2,227038	0,284439	1,598395	0,859169	0,329789	1,760986
	0,560687	2,531470	2,221942	0,279341	1,585648	0,854072	0,329789	1,753338
	0,555588	2,521275	2,229587	0,286988	1,595846	0,866816	0,332339	1,763535
	0,555588	2,521275	2,216845	0,271694	1,588198	0,859169	0,329789	1,763535
	0,560687	2,528921	2,219393	0,281890	1,588198	0,854072	0,324690	1,755887
	0,550489	2,523824	2,224490	0,284439	1,603494	0,859169	0,329789	1,766084
	0,555588	2,526373	2,219393	0,271694	1,595846	0,859169	0,337438	1,766084
	0,550489	2,526373	2,227038	0,284439	1,603494	0,866816	0,332339	1,763535
	0,558137	2,526373	2,234684	0,286988	1,603494	0,859169	0,329789	1,768633
	0,555588	2,523824	2,224490	0,271694	1,600945	0,859169	0,332339	1,773732
	0,550489	2,521275	2,232135	0,276792	1,606043	0,861718	0,337438	1,771183
	0,558137	2,521275	2,221942	0,274243	1,598395	0,859169	0,339987	1,766084
	0,553038	2,523824	2,232135	0,281890	1,608593	0,866816	0,329789	1,773732
	0,550489	2,528921	2,234684	0,286988	1,606043	0,866816	0,337438	1,768633
	0,558137	2,536568	2,234684	0,286988	1,606043	0,859169	0,332339	1,760986
	0,565786	2,526373	2,234684	0,279341	1,595846	0,854072	0,332339	1,760986
	0,553038	2,521275	2,237232	0,274243	1,600945	0,859169	0,339987	1,773732
	0,560687	2,531470	2,234684	0,286988	1,608593	0,861718	0,332339	1,768633
	0,560687	2,531470	2,244878	0,286988	1,608593	0,866816	0,332339	1,768633
	0,560687	2,534019	2,244878	0,286988	1,608593	0,859169	0,334888	1,768633
	0,555588	2,528921	2,237232	0,281890	1,608593	0,866816	0,334888	1,768633
	0,553038	2,534019	2,239781	0,286988	1,611142	0,861718	0,334888	1,766084
	0,553038	2,526373	2,239781	0,279341	1,608593	0,866816	0,337438	1,778830
	0,568335	2,544214	2,239781	0,281890	1,606043	0,861718	0,329789	1,763535
	0,560687	2,544214	2,244878	0,281890	1,606043	0,854072	0,329789	1,768633
	0,568335	2,536568	2,249975	0,281890	1,606043	0,854072	0,327240	1,771183
	0,563236	2,541665	2,249975	0,281890	1,608593	0,851523	0,329789	1,766084
	0,555588	2,531470	2,242329	0,279341	1,611142	0,866816	0,337438	1,778830
	0,555588	2,536568	2,242329	0,286988	1,608593	0,866816	0,339987	1,766084
	0,555588	2,536568	2,244878	0,286988	1,613691	0,866816	0,339987	1,768633
	0,558137	2,536568	2,244878	0,289536	1,611142	0,866816	0,342537	1,768633
	0,558137	2,531470	2,237232	0,281890	1,608593	0,866816	0,334888	1,778830
	0,560687	2,536568	2,247426	0,281890	1,603494	0,854072	0,334888	1,771183
	0,568335	2,546763	2,242329	0,281890	1,608593	0,856620	0,327240	1,773732
	0,570884	2,544214	2,249975	0,284439	1,603494	0,864267	0,337438	1,766084
	0,570884	2,549312	2,247426	0,284439	1,603494	0,861718	0,329789	1,773732
	0,563236	2,541665	2,249975	0,274243	1,598395	0,859169	0,337438	1,773732
	0,565786	2,546763	2,255071	0,289536	1,616241	0,861718	0,334888	1,768633
	0,565786	2,541665	2,242329	0,276792	1,608593	0,854072	0,337438	1,771183
	0,565786	2,544214	2,252523	0,289536	1,613691	0,861718	0,329789	1,768633
	0,563236	2,539116	2,244878	0,276792	1,606043	0,861718	0,337438	1,781380
	0,573434	2,541665	2,252523	0,284439	1,611142	0,856620	0,329789	1,773732
	0,563236	2,546763	2,244878	0,274243	1,611142	0,861718	0,342537	1,773732
	0,570884	2,541665	2,252523	0,276792	1,608593	0,861718	0,329789	1,773732
	0,560687	2,539116	2,252523	0,281890	1,618790	0,866816	0,334888	1,781380
	0,573434	2,544214	2,252523	0,276792	1,608593	0,861718	0,337438	1,773732
	0,565786	2,541665	2,247426	0,284439	1,616241	0,869365	0,342537	1,781380
	0,573434	2,554409	2,252523	0,281890	1,608593	0,859169	0,329789	1,768633
	0,568335	2,544214	2,255071	0,281890	1,606043	0,856620	0,337438	1,773732
	0,568335	2,541665	2,247426	0,286988	1,616241	0,866816	0,342537	1,783929
	0,570884	2,551860	2,255071	0,281890	1,608593	0,856620	0,337438	1,768633
	0,560687	2,549312	2,252523	0,289536	1,621340	0,861718	0,337438	1,781380
	0,568335	2,549312	2,262717	0,292085	1,616241	0,864267	0,332339	1,778830
	0,568335	2,549312	2,255071	0,289536	1,623889	0,861718	0,337438	1,771183
	0,575983	2,554409	2,257620	0,284439	1,608593	0,856620	0,337438	1,771183
	0,568335	2,549312	2,247426	0,274243	1,616241	0,861718	0,345086	1,776281
	0,570884	2,556958	2,257620	0,289536	1,623889	0,864267	0,337438	1,773732
	0,563236	2,554409	2,257620	0,289536	1,623889	0,861718	0,345086	1,776281
	0,568335	2,549312	2,265265	0,289536	1,623889	0,864267	0,339987	1,776281
	0,565786	2,551860	2,242329	0,276792	1,618790	0,864267	0,345086	1,781380
	0,575983	2,556958	2,257620	0,281890	1,611142	0,861718	0,334888	1,773732
	0,560687	2,551860	2,257620	0,289536	1,623889	0,861718	0,339987	1,783929
	0,565786	2,549312	2,260168	0,284439	1,623889	0,869365	0,342537	1,781380
	0,570884	2,554409	2,252523	0,279341	1,618790	0,864267	0,339987	1,781380
	0,575983	2,559507	2,257620	0,284439	1,618790	0,861718	0,334888	1,776281
	0,568335	2,556958	2,267814	0,292085	1,626438	0,864267	0,339987	1,776281
	0,570884	2,549312	2,260168	0,284439	1,628988	0,869365	0,342537	1,789027
	0,575983	2,562055	2,260168	0,284439	1,616241	0,856620	0,334888	1,781380
	0,565786	2,549312	2,252523	0,284439	1,613691	0,869365	0,342537	1,789027
	0,570884	2,554409	2,265265	0,289536	1,628988	0,861718	0,342537	1,786478
	0,568335	2,551860	2,262717	0,284439	1,618790	0,869365	0,347636	1,786478
	0,565786	2,556958	2,257620	0,279341	1,618790	0,864267	0,347636	1,786478
	0,565786	2,556958	2,262717	0,292085	1,628988	0,864267	0,342537	1,783929
	0,565786	2,549312	2,260168	0,279341	1,623889	0,864267	0,347636	1,794126
	0,581082	2,567153	2,265265	0,284439	1,618790	0,864267	0,342537	1,781380
	0,578533	2,559507	2,270362	0,289536	1,623889	0,866816	0,334888	1,781380
	0,575983	2,562055	2,265265	0,276792	1,618790	0,864267	0,339987	1,789027
	0,581082	2,556958	2,265265	0,284439	1,618790	0,859169	0,334888	1,786478
	0,575983	2,559507	2,270362	0,294634	1,631537	0,864267	0,345086	1,789027
	0,578533	2,556958	2,265265	0,284439	1,631537	0,871914	0,342537	1,789027
	0,573434	2,554409	2,272911	0,292085	1,626438	0,864267	0,337438	1,786478
	0,575983	2,562055	2,265265	0,286988	1,621340	0,856620	0,342537	1,791577
	0,581082	2,562055	2,265265	0,281890	1,626438	0,859169	0,337438	1,791577
	0,575983	2,569702	2,275459	0,286988	1,628988	0,864267	0,345086	1,783929
	0,583632	2,564604	2,270362	0,281890	1,621340	0,864267	0,345086	1,791577
	0,570884	2,556958	2,270362	0,286988	1,631537	0,864267	0,347636	1,794126
	0,581082	2,556958	2,262717	0,284439	1,626438	0,864267	0,345086	1,796675
	0,583632	2,564604	2,270362	0,281890	1,621340	0,866816	0,345086	1,794126
	0,575983	2,567153	2,275459	0,294634	1,628988	0,864267	0,345086	1,789027
	0,573434	2,556958	2,270362	0,279341	1,628988	0,869365	0,352735	1,799224
	0,583632	2,569702	2,275459	0,286988	1,628988	0,859169	0,337438	1,794126
	0,578533	2,559507	2,270362	0,286988	1,634086	0,871914	0,347636	1,791577
	0,578533	2,567153	2,278008	0,292085	1,628988	0,869365	0,347636	1,794126
	0,581082	2,569702	2,278008	0,292085	1,628988	0,866816	0,337438	1,789027
	0,575983	2,562055	2,272911	0,286988	1,636636	0,866816	0,350185	1,801774
	0,586181	2,574799	2,270362	0,286988	1,621340	0,859169	0,339987	1,791577
	0,586181	2,577348	2,272911	0,286988	1,626438	0,866816	0,339987	1,791577
	0,581082	2,577348	2,280556	0,286988	1,628988	0,859169	0,347636	1,783929
	0,581082	2,569702	2,280556	0,292085	1,631537	0,869365	0,347636	1,796675
	0,581082	2,567153	2,278008	0,286988	1,636636	0,871914	0,345086	1,794126
	0,586181	2,572251	2,272911	0,281890	1,623889	0,866816	0,339987	1,799224
	0,583632	2,567153	2,272911	0,286988	1,626438	0,859169	0,347636	1,794126
	0,586181	2,577348	2,283104	0,292085	1,631537	0,864267	0,342537	1,794126
	0,588730	2,579897	2,280556	0,286988	1,626438	0,856620	0,342537	1,794126
	0,578533	2,577348	2,280556	0,286988	1,634086	0,859169	0,337438	1,794126
	0,588730	2,569702	2,275459	0,294634	1,631537	0,866816	0,339987	1,794126
	0,581082	2,577348	2,270362	0,281890	1,634086	0,866816	0,352735	1,804323
	0,581082	2,579897	2,283104	0,289536	1,639185	0,866816	0,345086	1,794126
	0,583632	2,579897	2,280556	0,289536	1,631537	0,861718	0,342537	1,796675
	0,581082	2,574799	2,267814	0,281890	1,634086	0,859169	0,347636	1,801774
	0,575983	2,574799	2,270362	0,289536	1,639185	0,874463	0,355284	1,804323
	0,588730	2,574799	2,278008	0,281890	1,628988	0,864267	0,339987	1,804323
	0,588730	2,574799	2,272911	0,284439	1,626438	0,866816	0,347636	1,806872
	0,578533	2,567153	2,267814	0,289536	1,631537	0,874463	0,352735	1,804323
	0,578533	2,577348	2,265265	0,289536	1,634086	0,874463	0,352735	1,804323
	0,575983	2,572251	2,275459	0,289536	1,636636	0,871914	0,352735	1,804323
	0,583632	2,579897	2,280556	0,289536	1,639185	0,866816	0,347636	1,801774
	0,583632	2,569702	2,267814	0,289536	1,636636	0,874463	0,352735	1,814520
	0,591280	2,574799	2,280556	0,297183	1,634086	0,866816	0,342537	1,804323
	0,588730	2,579897	2,275459	0,292085	1,626438	0,861718	0,347636	1,801774
	0,575983	2,579897	2,278008	0,297183	1,644284	0,874463	0,355284	1,811971
	0,588730	2,584994	2,272911	0,297183	1,636636	0,866816	0,339987	1,806872
	0,591280	2,577348	2,275459	0,281890	1,628988	0,869365	0,350185	1,817069
	0,591280	2,579897	2,275459	0,289536	1,626438	0,861718	0,342537	1,804323
	0,591280	2,579897	2,275459	0,284439	1,631537	0,869365	0,350185	1,814520
	0,583632	2,579897	2,267814	0,281890	1,636636	0,866816	0,357834	1,814520
	0,578533	2,564604	2,275459	0,289536	1,641735	0,874463	0,350185	1,819619
	0,591280	2,582446	2,272911	0,286988	1,628988	0,861718	0,350185	1,814520
	0,588730	2,584994	2,275459	0,289536	1,636636	0,861718	0,345086	1,814520
	0,583632	2,577348	2,283104	0,289536	1,634086	0,866816	0,352735	1,814520
	0,591280	2,579897	2,280556	0,281890	1,639185	0,864267	0,345086	1,817069
	0,586181	2,587543	2,283104	0,289536	1,636636	0,861718	0,345086	1,806872
	0,591280	2,584994	2,272911	0,289536	1,631537	0,861718	0,350185	1,811971
	0,583632	2,582446	2,285653	0,294634	1,636636	0,869365	0,350185	1,817069
	0,586181	2,582446	2,272911	0,294634	1,641735	0,866816	0,347636	1,811971
	0,591280	2,579897	2,275459	0,286988	1,628988	0,864267	0,350185	1,817069
	0,583632	2,584994	2,280556	0,289536	1,636636	0,861718	0,345086	1,817069
	0,578533	2,574799	2,267814	0,292085	1,636636	0,874463	0,357834	1,819619
	0,578533	2,574799	2,272911	0,292085	1,641735	0,874463	0,355284	1,827266
	0,591280	2,587543	2,272911	0,289536	1,631537	0,861718	0,345086	1,819619
	0,588730	2,590092	2,275459	0,289536	1,639185	0,869365	0,345086	1,814520
	0,593829	2,579897	2,280556	0,297183	1,636636	0,866816	0,345086	1,814520
	0,578533	2,579897	2,275459	0,297183	1,644284	0,877012	0,357834	1,822168
	0,591280	2,587543	2,272911	0,289536	1,631537	0,861718	0,352735	1,817069
	0,575983	2,584994	2,267814	0,286988	1,639185	0,871914	0,355284	1,832365
	0,583632	2,579897	2,270362	0,284439	1,639185	0,869365	0,357834	1,832365
	0,581082	2,582446	2,267814	0,292085	1,639185	0,874463	0,357834	1,824717
	0,591280	2,587543	2,275459	0,289536	1,631537	0,869365	0,345086	1,817069
	0,583632	2,587543	2,280556	0,292085	1,636636	0,869365	0,350185	1,819619
	0,575983	2,582446	2,275459	0,292085	1,639185	0,877012	0,357834	1,824717
	0,583632	2,590092	2,283104	0,299732	1,644284	0,869365	0,352735	1,819619
	0,581082	2,577348	2,275459	0,289536	1,644284	0,877012	0,350185	1,827266
	0,578533	2,579897	2,275459	0,289536	1,644284	0,877012	0,350185	1,834914
	0,591280	2,590092	2,275459	0,289536	1,631537	0,864267	0,350185	1,822168
	0,591280	2,592641	2,275459	0,289536	1,636636	0,866816	0,345086	1,822168
	0,578533	2,579897	2,272911	0,289536	1,639185	0,871914	0,357834	1,834914
	0,583632	2,584994	2,275459	0,292085	1,644284	0,877012	0,352735	1,829816
	0,583632	2,584994	2,280556	0,297183	1,646833	0,869365	0,350185	1,824717
	0,591280	2,587543	2,278008	0,297183	1,639185	0,866816	0,347636	1,824717
	0,583632	2,587543	2,283104	0,299732	1,639185	0,871914	0,347636	1,819619
	0,591280	2,592641	2,275459	0,299732	1,634086	0,869365	0,350185	1,827266
	0,588730	2,582446	2,272911	0,292085	1,634086	0,866816	0,350185	1,824717
	0,583632	2,587543	2,270362	0,286988	1,639185	0,871914	0,357834	1,832365
	0,586181	2,587543	2,272911	0,292085	1,644284	0,874463	0,360383	1,832365
	0,588730	2,595189	2,280556	0,297183	1,639185	0,869365	0,347636	1,824717
	0,575983	2,579897	2,272911	0,284439	1,639185	0,871914	0,360383	1,837463
	0,581082	2,579897	2,265265	0,289536	1,639185	0,877012	0,357834	1,837463
	0,578533	2,582446	2,267814	0,284439	1,636636	0,874463	0,360383	1,840013
	0,578533	2,587543	2,272911	0,299732	1,646833	0,871914	0,360383	1,832365
	0,583632	2,590092	2,280556	0,294634	1,639185	0,874463	0,352735	1,832365
	0,586181	2,587543	2,272911	0,292085	1,631537	0,864267	0,352735	1,829816
	0,591280	2,592641	2,270362	0,302281	1,631537	0,864267	0,347636	1,827266
	0,588730	2,587543	2,272911	0,292085	1,631537	0,864267	0,355284	1,834914
	0,581082	2,587543	2,270362	0,284439	1,639185	0,871914	0,360383	1,842562
	0,583632	2,592641	2,278008	0,292085	1,639185	0,866816	0,350185	1,829816
	0,578533	2,587543	2,270362	0,292085	1,639185	0,877012	0,352735	1,842562
	0,575983	2,582446	2,265265	0,292085	1,639185	0,879561	0,360383	1,842562
	0,583632	2,595189	2,275459	0,299732	1,646833	0,871914	0,352735	1,829816
	0,578533	2,595189	2,272911	0,289536	1,634086	0,864267	0,352735	1,840013
	0,583632	2,584994	2,280556	0,299732	1,644284	0,879561	0,355284	1,834914
	0,581082	2,592641	2,278008	0,294634	1,639185	0,871914	0,352735	1,832365
	0,581082	2,592641	2,278008	0,292085	1,639185	0,866816	0,347636	1,832365
	0,586181	2,595189	2,272911	0,292085	1,631537	0,866816	0,352735	1,832365
	0,578533	2,587543	2,272911	0,299732	1,644284	0,871914	0,357834	1,832365
	0,581082	2,582446	2,262717	0,292085	1,636636	0,877012	0,357834	1,845111
	0,581082	2,595189	2,278008	0,294634	1,644284	0,871914	0,352735	1,834914
	0,575983	2,587543	2,265265	0,297183	1,644284	0,879561	0,357834	1,840013
	0,581082	2,582446	2,265265	0,292085	1,636636	0,874463	0,355284	1,845111
	0,575983	2,579897	2,265265	0,294634	1,639185	0,877012	0,360383	1,847660
	0,581082	2,587543	2,265265	0,286988	1,636636	0,869365	0,352735	1,837463
	0,581082	2,592641	2,272911	0,299732	1,641735	0,869365	0,355284	1,832365
	0,581082	2,592641	2,278008	0,294634	1,636636	0,866816	0,347636	1,832365
	0,581082	2,587543	2,265265	0,284439	1,639185	0,871914	0,360383	1,845111
	0,583632	2,592641	2,278008	0,294634	1,636636	0,869365	0,347636	1,834914
	0,581082	2,592641	2,270362	0,289536	1,628988	0,864267	0,352735	1,840013
	0,581082	2,592641	2,278008	0,302281	1,644284	0,874463	0,352735	1,834914
	0,581082	2,592641	2,275459	0,292085	1,639185	0,866816	0,350185	1,834914
	0,586181	2,587543	2,270362	0,284439	1,636636	0,866816	0,347636	1,840013
	0,581082	2,592641	2,265265	0,294634	1,628988	0,866816	0,355284	1,845111
	0,581082	2,582446	2,265265	0,289536	1,636636	0,877012	0,360383	1,847660
	0,581082	2,584994	2,270362	0,294634	1,644284	0,879561	0,352735	1,842562
	0,570884	2,587543	2,270362	0,294634	1,636636	0,879561	0,360383	1,842562
	0,573434	2,582446	2,270362	0,299732	1,641735	0,869365	0,352735	1,842562
	0,578533	2,584994	2,275459	0,299732	1,644284	0,871914	0,350185	1,840013
	0,573434	2,584994	2,262717	0,286988	1,636636	0,871914	0,360383	1,837463
	0,573434	2,582446	2,270362	0,292085	1,636636	0,877012	0,360383	1,840013
	0,570884	2,577348	2,267814	0,286988	1,631537	0,871914	0,360383	1,847660
	0,573434	2,582446	2,265265	0,299732	1,639185	0,879561	0,357834	1,840013
	0,570884	2,572251	2,265265	0,286988	1,631537	0,879561	0,360383	1,850210
	0,573434	2,572251	2,267814	0,294634	1,636636	0,877012	0,360383	1,847660
	0,570884	2,572251	2,260168	0,292085	1,631537	0,877012	0,360383	1,850210
	0,581082	2,574799	2,265265	0,286988	1,621340	0,874463	0,355284	1,842562
	0,575983	2,579897	2,260168	0,299732	1,636636	0,871914	0,355284	1,834914
	0,570884	2,572251	2,262717	0,299732	1,636636	0,879561	0,362933	1,842562
	0,568335	2,564604	2,260168	0,292085	1,626438	0,877012	0,360383	1,840013
	0,573434	2,569702	2,255071	0,294634	1,623889	0,877012	0,360383	1,840013
	0,573434	2,562055	2,249975	0,292085	1,623889	0,877012	0,357834	1,850210
	0,570884	2,572251	2,262717	0,292085	1,623889	0,871914	0,347636	1,834914
	0,575983	2,572251	2,257620	0,292085	1,626438	0,869365	0,352735	1,834914
	0,568335	2,564604	2,249975	0,297183	1,623889	0,869365	0,360383	1,834914
	0,573434	2,564604	2,249975	0,294634	1,621340	0,877012	0,352735	1,845111
	0,575983	2,559507	2,247426	0,292085	1,613691	0,879561	0,360383	1,837463
	0,578533	2,559507	2,242329	0,286988	1,606043	0,861718	0,347636	1,837463
	0,565786	2,559507	2,242329	0,292085	1,611142	0,877012	0,362933	1,837463
	0,570884	2,556958	2,242329	0,299732	1,608593	0,866816	0,352735	1,834914
	0,573434	2,554409	2,237232	0,292085	1,608593	0,864267	0,347636	1,824717
	0,570884	2,551860	2,224490	0,286988	1,606043	0,859169	0,352735	1,834914
	0,575983	2,554409	2,237232	0,292085	1,603494	0,864267	0,347636	1,834914
	0,570884	2,551860	2,227038	0,286988	1,595846	0,866816	0,355284	1,834914
	0,563236	2,544214	2,219393	0,294634	1,600945	0,871914	0,352735	1,840013
	0,560687	2,546763	2,221942	0,299732	1,598395	0,877012	0,357834	1,832365
	0,560687	2,546763	2,216845	0,284439	1,595846	0,869365	0,362933	1,837463
	0,565786	2,539116	2,211748	0,292085	1,588198	0,866816	0,355284	1,837463
	0,565786	2,536568	2,216845	0,292085	1,590747	0,874463	0,360383	1,829816
	0,560687	2,539116	2,214296	0,292085	1,598395	0,874463	0,360383	1,837463
	0,568335	2,546763	2,206651	0,292085	1,585648	0,861718	0,352735	1,822168
	0,565786	2,536568	2,199005	0,294634	1,585648	0,859169	0,352735	1,829816
	0,570884	2,541665	2,201554	0,292085	1,578000	0,859169	0,352735	1,819619
	0,563236	2,541665	2,209199	0,294634	1,590747	0,866816	0,355284	1,819619
	0,570884	2,536568	2,199005	0,294634	1,580549	0,864267	0,347636	1,827266
	0,568335	2,534019	2,196457	0,284439	1,575451	0,859169	0,347636	1,827266
	0,570884	2,539116	2,188812	0,299732	1,580549	0,859169	0,347636	1,817069
	0,558137	2,531470	2,191360	0,292085	1,583099	0,874463	0,352735	1,824717
	0,570884	2,536568	2,191360	0,302281	1,572901	0,866816	0,347636	1,817069
	0,570884	2,526373	2,183715	0,286988	1,567803	0,859169	0,347636	1,822168
	0,560687	2,534019	2,188812	0,292085	1,572901	0,859169	0,352735	1,817069
	0,553038	2,526373	2,181166	0,294634	1,570352	0,866816	0,357834	1,819619
	0,565786	2,531470	2,181166	0,294634	1,570352	0,859169	0,347636	1,822168
	0,560687	2,523824	2,170972	0,297183	1,570352	0,866816	0,355284	1,822168
	0,563236	2,523824	2,170972	0,292085	1,560154	0,861718	0,352735	1,811971
	0,553038	2,513629	2,168424	0,286988	1,565253	0,871914	0,352735	1,824717
	0,550489	2,516178	2,170972	0,297183	1,562704	0,866816	0,352735	1,811971
	0,558137	2,511080	2,150585	0,292085	1,562704	0,874463	0,357834	1,824717
	0,563236	2,523824	2,160779	0,292085	1,552506	0,859169	0,345086	1,814520
	0,558137	2,513629	2,155682	0,281890	1,549957	0,864267	0,350185	1,822168
	0,550489	2,505982	2,155682	0,284439	1,555056	0,864267	0,357834	1,822168
	0,555588	2,511080	2,160779	0,299732	1,560154	0,871914	0,352735	1,814520
	0,563236	2,508531	2,155682	0,292085	1,549957	0,859169	0,347636	1,811971
	0,555588	2,503434	2,142940	0,292085	1,549957	0,871914	0,352735	1,819619
	0,555588	2,505982	2,150585	0,299732	1,549957	0,864267	0,352735	1,814520
	0,558137	2,505982	2,142940	0,284439	1,549957	0,859169	0,347636	1,811971
	0,547940	2,495787	2,142940	0,292085	1,547408	0,871914	0,357834	1,817069
	0,553038	2,505982	2,135294	0,289536	1,539759	0,859169	0,355284	1,811971
	0,547940	2,503434	2,137843	0,302281	1,552506	0,869365	0,360383	1,809422
	0,560687	2,500885	2,137843	0,294634	1,542309	0,859169	0,347636	1,809422
	0,545390	2,503434	2,135294	0,299732	1,547408	0,866816	0,350185	1,809422
	0,558137	2,505982	2,137843	0,292085	1,547408	0,856620	0,345086	1,804323
	0,558137	2,505982	2,135294	0,289536	1,539759	0,859169	0,345086	1,809422
	0,550489	2,498336	2,120003	0,286988	1,532111	0,864267	0,352735	1,811971
	0,545390	2,488141	2,125100	0,292085	1,542309	0,869365	0,352735	1,804323
	0,545390	2,495787	2,120003	0,299732	1,542309	0,871914	0,357834	1,806872
	0,558137	2,500885	2,120003	0,292085	1,529562	0,859169	0,342537	1,799224
